# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.74862,14.20354,-0.99795,0.89687,0.75497,0.30505,1.01194,-0.44793,0.07679
12.86856,14.12574,-2.72766,0.86142,0.57760,0.09980,1.05701,-0.34261,-0.75928
12.71156,14.25447,-2.53906,0.99995,0.49311,0.39078,0.76424,0.39850,0.89160
13.12489,13.60195,-1.04128,1.21056,0.37658,0.01463,1.07731,0.16252,0.33767
12.78584,13.70198,-0.86457,0.84878,1.07420,0.11585,1.22199,-0.01644,0.96209
12.43564,13.96672,-2.92119,1.14378,0.24690,0.39431,1.01308,0.32164,0.60127
13.23973,13.85495,-2.54657,0.93403,0.60097,0.00130,1.25250,0.33102,0.83162
13.08001,14.21258,-0.10139,0.96333,0.65094,0.49831,1.18885,0.02617,0.03568
13.08218,13.65064,-2.05736,1.05419,1.13165,0.34935,1.18001,0.19074,-0.60206
13.07646,14.32181,-0.29076,0.86505,0.54444,0.36752,1.28623,0.07343,0.13339
12.50009,13.45036,-2.82332,1.10153,1.10188,0.29100,1.08923,0.30416,-0.29585
12.44894,14.00721,-0.53056,0.92919,0.24100,0.06975,1.27569,0.02063,0.25294
12.78037,13.80223,-1.05725,0.90667,1.32213,0.40253,0.79053,-0.49875,-0.40936
12.55138,14.21686,-0.04278,1.38951,1.27405,0.39564,1.11777,0.21921,0.59498
12.81255,13.80844,-1.12509,1.30652,0.10364,0.44983,0.79161,-0.29401,0.14523
13.29805,13.50245,-0.36745,1.21599,0.69091,0.04374,0.73153,0.40744,0.11734
13.10753,13.47924,-0.17215,1.22235,0.89618,0.13358,0.96567,0.10154,-0.94213
12.50679,13.25042,-1.49301,1.37006,1.18254,0.10453,1.09772,0.01192,-0.87098
12.90179,14.07040,-2.44701,1.33594,1.14054,0.17239,1.26293,0.23651,0.22814
13.06331,14.27359,-1.79736,1.42330,0.94531,0.19759,0.74990,0.37910,-0.19384
13.13047,13.68513,-1.87997,0.75454,0.16413,0.07456,1.28522,0.07306,0.27631
13.20680,13.56821,-0.68494,1.15562,0.70157,0.16834,1.16936,-0.45895,0.72487
12.46130,13.89760,-1.08007,1.07209,0.60700,0.49691,1.01134,0.18772,-0.35250
13.20231,13.43690,-1.54399,1.07736,1.16154,0.14873,0.75830,0.26935,-0.31468
13.02357,13.20436,-1.94615,1.45636,1.49589,0.02362,1.10332,-0.32013,0.04522
13.26287,13.71801,-0.96533,0.82788,0.24271,0.14353,1.08121,0.19178,0.60606
12.53464,14.31047,-2.41652,1.02484,1.42037,0.34705,1.08706,-0.33955,0.19832
12.58115,13.81654,-1.10534,0.77643,0.47288,0.08593,1.16043,-0.27079,0.11651
12.41452,13.21226,-0.66016,0.77161,0.26211,0.13928,0.73531,0.38385,-0.75033
12.67732,13.44562,-1.40960,1.03420,0.27278,0.31771,0.78669,0.23490,-0.42314
12.58162,13.62313,-1.18093,0.72486,0.02543,0.24304,0.96685,0.27908,-0.74317
12.42135,14.19137,-1.23873,1.25214,0.12252,0.49156,1.21080,0.20862,-0.71771
12.80435,13.66427,-1.76698,1.40909,1.49058,0.18521,0.87745,-0.08357,0.10518
12.60140,13.49703,-1.04721,1.18251,0.08117,0.12642,1.04207,0.47411,-0.97344
12.95538,13.66432,-0.79768,1.38854,0.16847,0.41117,0.76629,-0.40890,0.82011
12.99402,13.75946,-0.50303,0.94222,1.16227,0.02677,1.20077,0.23809,-0.88522
12.88703,13.26987,-0.17565,1.12772,0.54369,0.16499,0.96263,-0.47606,-0.56846
12.44285,13.20408,-2.57067,1.04852,0.29863,0.02672,0.88364,0.48595,0.64987
13.09412,13.24080,-0.83283,0.95389,1.01332,0.24229,1.05246,-0.38411,0.98806
13.17526,13.72955,-1.15501,1.25596,0.05106,0.43545,1.04033,-0.35901,-0.21094
13.14608,13.48403,-0.00725,0.88001,1.24016,0.07970,1.25791,-0.22061,0.36191
12.66566,14.11188,-2.33596,1.41240,1.21942,0.26381,0.97451,0.01602,0.80610
12.81693,14.02996,-0.37749,0.77120,1.34623,0.42041,1.06482,0.39337,-0.60383
13.22601,14.26320,-1.94057,0.73884,0.48060,0.23201,1.11381,-0.06825,-0.23937
12.61268,13.69296,-2.57498,1.15747,1.13314,0.30295,0.86171,0.03553,-0.06123
13.08159,13.22928,-1.19532,1.32104,1.10374,0.31373,1.06904,-0.09525,-0.40693
12.41853,13.65019,-1.85974,1.18626,0.83357,0.04880,1.07608,0.02821,-0.09760
12.91749,13.98396,-0.12151,0.95894,1.01148,0.23708,0.97207,-0.40317,-0.14233
12.82214,13.47135,-2.04863,1.17094,0.87400,0.34531,1.01558,-0.03053,-0.79069
13.02290,13.60235,-0.92210,1.09509,1.26613,0.31011,1.10926,-0.19109,-0.90846
12.60513,13.36094,-2.30338,1.49400,1.46842,0.46053,1.18003,-0.11636,-0.23477
12.84757,13.25377,-2.37241,1.15904,1.36638,0.19549,0.87127,-0.00310,0.35982
13.18036,14.23290,-0.60351,1.36040,1.36801,0.30037,1.00041,0.25038,-0.76808
13.03549,14.38234,-2.12694,1.05415,1.34017,0.43825,1.19081,0.33690,0.98952
13.13702,14.07835,-1.68168,1.30198,1.37399,0.38492,0.79294,0.42539,-0.57735
12.99253,14.36925,-0.94861,0.88976,0.08483,0.44659,0.92074,0.34726,-0.71545
13.28440,13.52432,-2.72523,1.12530,1.09842,0.43924,0.70053,0.15022,0.95306
12.94443,13.72488,-1.76147,1.29369,1.11309,0.27358,0.84807,0.39005,0.88367
13.25118,14.37321,-0.52346,0.72181,0.47646,0.09104,0.86804,0.30017,-0.24082
12.97167,14.17605,-2.38257,0.83777,0.52659,0.29494,0.92966,-0.46456,0.51320
12.83810,13.29582,-1.16379,1.06073,1.25299,0.16337,1.13938,-0.16730,-0.19881
12.59617,13.33725,-0.12443,0.85379,1.02315,0.49824,1.27532,-0.31486,0.42687
12.95983,13.46573,-2.79967,0.80769,1.19719,0.29671,1.27369,0.15218,0.22909
12.47096,13.35897,-0.05834,0.72231,0.15396,0.00766,0.94004,-0.45014,0.77851
12.80943,13.53275,-1.11975,0.79010,0.88560,0.42585,0.90521,-0.00238,-0.07253
13.15975,13.62607,-2.87545,0.82698,0.81775,0.02531,1.25083,0.33439,-0.61501
12.75059,13.71547,-2.64309,1.05681,1.04955,0.45762,0.98786,0.27922,0.69774
12.94133,13.67675,-0.44490,1.46711,0.09250,0.22154,0.79131,-0.42850,-0.14688
13.24789,13.31678,-1.94411,1.03361,0.53015,0.25272,0.72516,0.23293,0.43779
12.46741,13.44098,-0.41835,0.84310,0.36986,0.17348,0.87395,0.23369,0.66142
12.55106,14.14614,-1.84688,1.28114,0.45308,0.13554,1.23746,-0.08145,-0.40107
12.43412,13.52597,-1.69155,1.13528,1.44785,0.29335,1.20398,-0.17570,-0.34053
12.95910,13.50353,-0.67466,1.03886,0.66259,0.48083,1.03255,0.42246,0.97617
12.93890,13.22152,-0.11291,1.43971,0.43322,0.02969,0.74264,-0.48962,0.94793
12.79302,13.68582,-1.54564,1.02613,0.43853,0.07080,0.85168,-0.13060,-0.82106
13.15124,14.04229,-1.78861,0.85292,1.21792,0.26610,0.81985,-0.20101,-0.05280
13.28059,13.81455,-1.65513,0.89170,1.09661,0.18288,0.92530,0.37829,-0.66151
12.49987,13.37567,-1.78432,0.85575,0.48902,0.23127,0.81539,0.24678,-0.48805
13.24642,13.26571,-2.98077,0.81152,0.87051,0.19384,1.08597,-0.19248,0.93324
12.52066,13.96542,-1.23449,1.02452,1.07049,0.00985,0.81510,-0.20010,0.83333
12.92685,13.99272,-0.37696,1.20981,1.45067,0.45580,0.81564,-0.45449,-0.51791
13.21906,13.20771,-0.06882,0.97840,0.80352,0.43176,0.95021,-0.17389,-0.01573
13.07604,14.17471,-2.23766,1.40816,0.79769,0.32803,1.20852,-0.17916,0.16147
12.50402,13.33292,-1.96002,1.06987,1.05459,0.06186,1.04955,-0.03985,-0.27096
12.92147,14.15809,-1.50946,0.91443,1.17821,0.29508,0.85695,0.08272,0.09104
13.07798,13.90292,-2.42110,1.18606,1.25646,0.22125,1.01282,-0.48073,0.60828
13.01815,14.12982,-1.49950,1.18879,1.20942,0.34163,0.70916,-0.07525,0.98971
13.11829,13.29416,-1.01118,1.40866,0.30233,0.34956,1.29689,0.08517,-0.54814
13.23605,13.30808,-2.60239,0.79462,1.32081,0.41887,1.02247,0.28905,-0.16763
12.66108,13.65908,-2.22242,1.35032,0.09619,0.32445,0.81919,0.36767,0.94089
12.83831,13.82002,-1.18891,1.23854,0.85078,0.33494,0.76741,0.11619,0.73985
12.89201,13.67333,-2.91987,1.27058,0.11943,0.08273,1.02554,-0.41270,0.90924
12.77495,14.34216,-1.82985,0.83415,0.37667,0.40172,0.77652,0.10391,-0.93536
12.98060,13.66406,-1.71952,1.45036,0.93921,0.19777,0.94801,-0.06141,-0.66302
13.00430,13.81910,-0.44463,0.82650,0.60986,0.14826,1.00802,-0.47989,0.87429
12.80447,14.27669,-1.56846,1.05806,0.24112,0.03586,1.14820,0.40768,0.55712
13.05917,13.70569,-2.41973,1.04527,0.90681,0.43210,0.71611,0.38955,0.20264
13.12319,13.21211,-0.16718,0.76740,0.55955,0.36859,1.26027,-0.17962,0.39600
13.16572,13.45254,-2.04467,0.95994,1.04247,0.22606,1.10653,-0.37300,0.72126
12.51817,13.49516,-2.80587,0.87184,0.74720,0.24832,0.83553,0.42051,-0.47851
12.63354,13.33189,-0.52676,1.43324,0.58571,0.40085,1.00953,-0.39451,0.26493
12.59688,13.83469,-2.60181,0.73030,0.98765,0.05098,0.71580,-0.17314,0.96530
13.23008,13.81731,-1.88949,1.44564,0.96802,0.27729,1.01861,0.01239,-0.77588
12.58084,14.23254,-0.23935,1.06175,0.08099,0.03750,0.73739,0.01988,-0.87921
12.91204,14.36211,-1.24597,1.33150,0.26091,0.02538,0.82209,0.13450,-0.09707
12.42091,13.27423,-1.10743,0.71421,0.45046,0.40529,0.73750,0.20870,0.04037
12.55329,13.21416,-0.31530,1.12463,1.45308,0.33740,1.21621,0.19884,-0.20890
13.06781,13.86903,-2.34665,0.75416,1.01636,0.42795,0.93242,-0.06469,-0.19623
12.86295,13.34608,-2.79868,0.81137,1.41816,0.32725,0.76256,0.28733,0.71950
12.42638,13.23378,-1.25761,0.76978,1.38148,0.44534,0.78814,0.00485,0.11164
13.02540,13.65232,-0.70455,1.35000,1.12875,0.04964,0.99078,0.27180,-0.48592
