# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.53491,13.44859,-2.89116,1.40495,0.89296,0.40690,0.80393,0.18222,0.39267
13.26380,13.97009,-0.89488,1.35183,0.84023,0.08518,1.23027,0.42506,-0.17541
12.64329,13.74930,-2.32947,1.12813,0.16057,0.10622,0.72202,-0.05945,0.58569
13.01369,13.51153,-1.33161,0.74387,0.77394,0.38358,0.70641,-0.30103,-0.32242
13.05967,13.87571,-0.00228,0.77426,0.40850,0.03751,0.96385,0.14554,-0.67734
12.73599,13.32848,-2.80073,0.89437,1.30209,0.32609,0.98346,0.31023,0.66259
12.91864,13.34068,-2.39762,0.75910,0.35420,0.40426,1.18288,-0.06870,-0.16892
12.72492,14.36815,-1.34432,1.45154,0.49690,0.24212,1.24863,0.20453,0.29138
12.49182,13.24030,-2.93052,1.43281,0.15239,0.04208,1.01159,0.45290,0.56115
13.04283,13.41768,-0.01081,0.90865,0.26582,0.14639,0.82503,-0.25315,-0.68560
12.76629,13.51965,-2.24115,1.34863,1.44921,0.17675,1.29927,0.19722,-0.23116
13.00681,14.22855,-2.74560,1.07289,1.31597,0.14988,1.10797,0.34859,0.17805
12.54091,13.82867,-0.24215,1.27000,0.53499,0.11600,0.77100,0.37942,-0.94741
12.73832,14.24127,-0.39579,0.83334,1.21476,0.10119,0.88929,-0.49086,-0.66029
13.05483,13.27420,-0.68317,1.17567,1.27531,0.42844,0.74732,-0.40786,-0.08295
12.93822,14.22462,-2.79571,1.02066,0.23303,0.41975,0.74041,-0.32305,-0.84135
12.48424,13.47039,-1.56521,0.77791,0.40199,0.26111,1.26720,0.19960,0.04211
13.11745,13.74672,-0.11526,1.05027,0.06065,0.30518,0.97525,0.30710,0.83763
12.55721,14.37865,-0.75774,1.35893,0.11381,0.30636,0.76478,-0.27424,-0.57788
13.04632,14.04325,-2.27506,1.19263,0.40966,0.35975,1.15776,0.12921,0.90183
12.70647,13.27490,-2.57855,1.36889,1.27696,0.28598,1.06661,-0.13811,0.73745
12.54424,13.41043,-0.29717,1.25237,0.30916,0.28449,1.07656,0.35370,-0.23288
12.90828,14.03372,-1.05060,1.32412,1.05243,0.02354,0.73442,-0.31736,-0.20179
12.99744,13.58354,-1.96020,0.88572,1.01622,0.01121,1.28873,-0.39241,-0.83434
12.43775,14.08934,-2.61623,1.11791,0.85915,0.31914,1.02899,-0.10296,-0.19000
12.61021,14.25655,-2.43979,1.41423,1.48087,0.01372,1.04967,-0.00830,-0.21300
12.52494,13.57792,-2.89513,1.47320,0.40582,0.31331,1.17986,-0.47577,-0.70867
12.70357,13.98850,-0.56920,1.13604,1.46587,0.38684,0.79336,-0.20643,0.03726
12.86595,13.91977,-0.25320,0.86433,0.41432,0.31827,1.01600,0.22033,0.66180
12.93736,13.78500,-1.52233,0.72738,1.47768,0.33051,1.12291,0.23103,0.94186
12.70502,13.88706,-1.83370,1.02402,0.43275,0.43361,0.87472,-0.20058,-0.13061
13.06246,14.11448,-0.37668,1.04524,0.07891,0.02937,0.75920,-0.17179,-0.44860
12.78560,14.37494,-2.69524,1.01016,0.51541,0.13187,0.98574,-0.44967,0.18994
12.85263,14.16811,-0.44943,0.95851,0.61230,0.06455,0.81665,0.29455,0.38013
13.01859,14.17463,-1.16984,1.25525,0.54287,0.27079,1.08703,0.38632,0.63500
12.63692,14.07595,-1.40370,1.28811,0.80741,0.28768,1.19176,0.42752,-0.21488
12.93648,13.74279,-0.37596,1.31242,0.91704,0.00263,0.87226,0.20629,-0.02325
13.06664,13.75443,-0.40161,1.35858,0.75953,0.41659,0.79139,-0.49113,0.05541
13.03673,14.31849,-0.74363,0.91664,0.06069,0.30638,1.14915,0.25874,0.23717
13.01115,13.92172,-1.16796,1.13470,0.25425,0.47939,1.13821,0.05090,-0.33015
13.01285,13.46423,-1.19820,0.86949,0.98061,0.16371,0.89746,0.42588,-0.49095
12.50108,13.91175,-1.91861,1.24185,0.64030,0.23133,0.98792,-0.36600,-0.60914
12.58405,13.83841,-2.92464,1.39388,0.64306,0.31409,1.04314,-0.06219,-0.74142
13.04727,13.45490,-2.09774,1.14259,0.39450,0.17773,1.15247,0.11422,-0.77520
12.63749,13.20660,-2.60211,1.41974,1.47604,0.24687,0.86896,-0.36170,-0.17951
13.15406,14.00364,-0.62799,1.13696,0.66539,0.27451,0.85411,-0.15819,-0.15881
12.89538,13.87923,-0.30775,0.87722,0.99935,0.03405,0.91441,0.25513,0.12574
12.99176,14.14088,-1.42437,1.39737,0.79896,0.21107,0.90919,0.33292,-0.95023
12.48486,14.26493,-0.44963,0.87178,0.05614,0.13517,0.83574,0.05190,0.69667
13.20520,14.23095,-1.88996,1.33341,0.08308,0.43576,0.77102,-0.15166,-0.03872
12.57468,14.08022,-1.66482,0.94937,1.32500,0.27717,0.99466,0.00060,-0.79212
13.10847,13.40689,-1.88728,1.45144,0.38562,0.03859,1.15811,0.15979,-0.10860
12.95373,14.38208,-0.79372,0.93138,1.37841,0.46265,1.05741,-0.37457,-0.96448
12.85092,13.27074,-0.16617,1.16339,1.45153,0.08422,0.81802,-0.23194,0.97286
12.88358,13.37184,-2.94071,0.95405,1.39256,0.33918,0.96440,-0.40939,0.20144
12.69832,13.24672,-1.27208,1.30677,0.77736,0.10886,1.21193,0.38419,-0.46178
12.41604,13.85069,-2.06050,0.92270,0.49521,0.38163,1.01936,0.21674,-0.01666
13.03830,14.15378,-0.15008,1.39051,0.69163,0.34238,0.93256,-0.29953,0.36466
13.26107,13.23205,-1.85056,1.32976,0.59357,0.24368,1.21237,0.45135,-0.04459
12.57547,13.20414,-0.40480,0.93063,0.53703,0.27761,1.17803,-0.09572,-0.59848
12.45122,14.04916,-1.30370,1.27951,0.54220,0.31657,1.27209,0.20230,0.92562
12.58464,14.04495,-1.32000,0.90435,1.02003,0.46768,1.07523,-0.24291,0.15938
12.85706,13.60722,-0.05066,1.13201,1.14569,0.24669,1.25456,-0.34403,0.38114
12.50557,13.83789,-1.26593,0.76689,0.08482,0.11391,0.72414,-0.10757,0.62644
13.29835,13.21687,-2.40391,0.81915,0.44183,0.48621,0.92561,0.09947,0.33958
13.01406,13.24531,-0.72037,0.80925,1.05737,0.21731,0.95830,-0.45380,0.48879
12.46842,14.10512,-0.47653,0.84466,0.23274,0.38000,1.17010,-0.15481,0.00372
12.70651,13.43893,-1.39913,1.42507,1.33254,0.19234,0.79124,-0.40725,-0.77322
12.99049,14.03965,-0.72602,1.31267,0.37141,0.10925,1.20391,0.14788,0.00287
12.95742,13.44211,-2.44131,0.71901,0.61271,0.07804,1.08045,-0.35366,0.13948
13.00309,13.72912,-2.43021,1.40340,0.41178,0.03389,1.07085,0.24861,-0.16185
13.19916,13.52425,-1.05543,0.81188,1.21443,0.44351,0.75097,0.17839,-0.13890
12.86854,14.02990,-0.95332,0.97218,0.48796,0.35770,0.76373,0.10018,0.44378
13.17067,13.37797,-0.14749,1.02796,0.22169,0.14618,1.26720,-0.35810,0.05328
12.71793,14.36537,-2.33924,1.42198,1.02172,0.06596,1.28299,0.01488,0.52752
12.80470,14.15252,-0.79491,0.74790,1.01935,0.43577,0.70815,0.49083,-0.81904
13.26668,13.42296,-2.39302,1.43032,1.20172,0.00998,0.81452,0.25177,-0.53714
12.93896,13.62748,-0.19675,1.38364,0.73375,0.16818,0.94003,-0.09339,-0.87560
13.20007,14.08786,-1.67201,0.80303,1.28106,0.20592,1.19968,0.18498,-0.63868
13.08121,14.05091,-1.78058,1.41519,0.85960,0.12836,1.18062,0.20305,0.72702
12.95773,13.88639,-1.00714,1.18892,1.47486,0.19168,1.20358,-0.37327,-0.64234
13.23039,13.30690,-1.45516,1.44765,0.51540,0.00516,0.95109,0.01967,0.99322
12.80746,14.39134,-0.87132,1.16133,0.32648,0.28015,1.29308,0.48320,0.29177
12.68335,13.26424,-0.56119,1.04677,1.34608,0.46085,0.73676,0.33557,0.69429
12.79679,13.48532,-1.25643,0.73543,1.13699,0.03662,0.83807,0.18948,0.72938
12.45706,13.47042,-2.03118,0.88335,1.08133,0.09345,0.95813,0.04743,-0.75700
12.52716,14.29257,-1.16865,1.17624,0.32939,0.02716,1.14599,-0.36018,0.88560
12.90972,13.80818,-2.27089,0.96743,1.09533,0.42300,0.76522,0.22999,-0.16501
13.20883,13.25322,-1.85117,1.15514,1.28903,0.21168,1.13647,-0.20952,0.40817
13.21814,14.39797,-1.48798,1.35629,0.83276,0.00085,0.85988,0.44076,-0.99215
13.04025,14.24565,-1.25783,0.91027,1.39386,0.39247,0.74614,0.33148,-0.42049
12.69878,13.32970,-1.25416,1.33347,1.12988,0.27061,1.08322,0.31323,0.32314
13.27222,14.03820,-0.66937,0.93167,0.08429,0.33945,0.94782,0.20507,0.46862
12.84224,13.68887,-1.11186,1.47298,1.26243,0.04504,1.15804,-0.06808,0.57112
12.92343,14.21733,-1.77841,1.11506,0.42011,0.06555,1.29320,0.03605,-0.70907
13.22066,14.33752,-0.96484,1.16588,1.39265,0.15027,0.81448,-0.19922,0.00900
12.69974,14.15865,-1.18748,0.73031,0.63268,0.24581,0.97301,-0.13265,0.57823
12.81190,13.31668,-1.94163,0.86657,0.05533,0.27449,0.89527,0.04007,0.23548
12.82283,13.42277,-0.36616,1.37255,0.71511,0.33276,0.92687,-0.47723,0.68140
13.14210,13.72542,-0.33925,0.70652,1.18786,0.33250,0.78091,-0.26496,0.74673
12.84808,13.38074,-1.84147,1.23409,1.45653,0.37534,0.86051,0.49162,-0.20292
12.63842,13.73872,-0.92936,0.96341,0.54708,0.12623,0.89455,-0.41763,-0.69432
13.04509,13.73566,-0.87512,1.32905,0.46494,0.49954,0.77015,0.32494,0.70235
13.08911,13.28599,-2.63862,1.26881,0.19261,0.10810,0.95447,-0.48434,-0.61960
12.88437,13.58907,-1.43176,0.95111,0.77585,0.19659,0.98363,0.08689,-0.67395
12.94908,13.28600,-0.14951,1.03727,0.41584,0.06658,1.18244,0.41504,0.72065
12.94689,13.23063,-1.32438,0.94999,0.01131,0.49091,0.90386,-0.35900,0.21206
12.81813,13.91991,-1.69254,0.74267,1.30133,0.13300,0.75453,-0.00857,0.88872
12.98623,13.54001,-0.04654,0.77210,0.39624,0.47688,0.76636,0.46912,0.86116
12.41955,13.43399,-2.91746,0.85309,1.23865,0.46873,0.94957,0.48227,-0.87754
12.43301,13.70723,-1.75686,1.14312,0.58974,0.03550,1.28276,-0.23862,0.85353
13.12067,13.63563,-0.51554,1.44570,0.23488,0.08578,0.84687,0.25325,0.39109
12.41325,13.59433,-1.77350,1.47177,0.60765,0.32503,0.70389,-0.47231,-0.94889
