# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.40743,13.67207,-0.76669,0.95670,1.09452,0.11630,0.85773,-0.11085,-0.42060
13.14307,13.61037,-2.84269,1.06164,1.38428,0.39900,1.04604,0.43473,0.53620
12.71470,14.05256,-2.87138,0.75763,1.07988,0.27396,0.78223,-0.41988,0.96290
13.25618,13.99687,-0.90135,1.41683,0.31286,0.44726,0.93513,0.17887,0.85441
12.66731,13.79759,-0.91398,0.98012,0.09009,0.05621,1.28751,0.47319,-0.14444
13.16570,13.55345,-0.43307,1.26487,0.46312,0.07773,1.21447,0.44301,0.58641
12.73052,13.93066,-0.07275,0.74275,0.02522,0.13430,0.76156,-0.45487,-0.87342
13.24123,13.38326,-0.54019,0.88030,0.68724,0.28085,1.21118,0.02158,0.55545
12.43743,14.26317,-2.54100,1.28965,0.04803,0.42528,0.85395,-0.05993,-0.32659
12.74150,13.81578,-0.45322,1.18720,1.07064,0.27292,0.98003,-0.13176,0.26739
12.66072,13.27092,-1.77072,1.44285,0.04879,0.09588,0.83364,-0.05453,0.64455
12.84574,13.68178,-0.46718,1.02749,0.35959,0.13949,1.01675,-0.38628,-0.05640
12.81346,13.27244,-0.94954,0.84070,0.98012,0.33709,1.18708,0.11403,-0.40434
12.48491,13.82000,-1.68053,0.89914,0.86093,0.17030,1.05790,0.32239,0.84401
12.52934,14.03631,-0.96596,1.18465,1.45666,0.11926,0.82644,-0.10150,-0.98425
12.56948,13.83056,-2.13262,1.10640,0.23945,0.34776,1.17227,-0.26415,-0.09647
12.41631,13.82268,-0.88486,1.41236,1.01595,0.34567,0.70584,0.49912,-0.51297
12.90648,13.82186,-1.26942,1.33601,1.05104,0.17354,1.11409,-0.13187,-0.39091
12.71496,13.90398,-0.30121,0.93871,0.87634,0.09655,1.08629,-0.34659,-0.03314
12.52129,13.33287,-2.46605,1.31989,0.20421,0.14832,1.15139,-0.40965,0.38782
12.43906,14.14898,-2.55659,0.76760,1.49689,0.49857,1.07962,-0.02733,-0.72593
12.48979,13.70240,-1.65317,1.05532,1.25796,0.39488,1.14241,0.32609,-0.18957
12.64134,13.57381,-0.82930,0.89667,0.05608,0.21431,0.91488,0.27164,-0.13304
12.44042,14.17150,-0.87114,0.78351,0.55325,0.15261,1.04608,0.46663,0.47770
12.77868,14.27707,-1.91910,0.91321,0.85912,0.06273,0.74098,-0.21586,-0.47048
12.99288,14.02310,-0.98715,0.70220,1.10535,0.19550,0.77122,0.35575,0.47748
12.95383,13.62216,-0.47314,1.06180,0.53747,0.47223,1.08956,0.34879,0.00406
12.71325,13.74685,-0.79357,1.28040,0.69253,0.36370,1.09981,0.45704,0.04068
13.27028,13.42497,-1.50270,1.24031,0.37925,0.10749,1.12248,-0.39594,-0.14301
12.71049,13.89845,-1.46788,1.42580,0.07635,0.10289,1.08759,0.36673,0.67819
13.12955,14.01244,-0.79911,0.92948,0.81107,0.48303,1.20483,0.15748,0.73279
13.27033,13.22786,-2.82285,1.31523,1.18202,0.03177,0.92449,-0.01197,0.78576
12.77949,14.29916,-2.09442,0.99218,1.16476,0.17091,0.71920,0.19372,-0.16737
12.76682,14.30358,-0.28157,0.96212,1.09487,0.07197,0.76900,0.29265,0.26603
13.29965,13.42360,-0.57848,0.90215,0.79653,0.13602,1.29733,0.19629,-0.99600
12.90175,13.95276,-1.89309,1.16184,0.34686,0.08243,0.99674,-0.30701,-0.45652
12.81863,13.95230,-1.23734,0.75957,0.28342,0.25119,0.79321,0.46797,0.40639
13.20808,13.62444,-1.06619,0.92683,0.43033,0.39046,1.04809,0.27456,-0.13779
12.59662,13.43302,-0.32230,1.05909,0.87561,0.46244,0.77450,-0.48085,0.97674
12.42308,13.82120,-0.84899,1.35708,0.15478,0.47136,1.09633,0.05907,0.11223
12.74981,13.44486,-1.22920,0.76314,1.42225,0.32924,0.74712,-0.16918,-0.14523
13.23107,13.82631,-2.43455,0.74725,1.36738,0.33636,0.76782,0.03136,-0.31154
13.21407,13.43880,-2.03916,1.42895,0.98862,0.11238,1.18352,0.08712,-0.78601
12.53884,13.62174,-2.86400,0.85637,0.79102,0.14990,0.78096,0.24573,0.53333
12.70845,14.09028,-0.20362,1.07757,0.29307,0.39938,1.23394,-0.25556,0.71832
12.92193,14.30512,-0.38150,0.70602,0.21808,0.38473,0.80170,0.35672,-0.06861
13.10459,13.35556,-2.40623,0.78526,1.29890,0.30965,1.04779,-0.32123,-0.60661
12.92006,13.56359,-1.81133,1.24640,0.65603,0.46167,1.02167,-0.12606,0.15436
13.14335,13.62733,-0.61613,1.37807,0.65943,0.14310,0.73710,-0.07893,-0.50998
13.18759,13.45298,-0.31905,1.18037,0.62560,0.39021,1.28188,-0.13326,0.46419
13.19935,13.56903,-2.75710,0.92757,0.70773,0.31759,0.93626,-0.18743,-0.83405
13.14957,13.95939,-0.35470,1.38356,0.48695,0.03830,0.96517,0.02118,0.75381
12.61828,13.36299,-1.69989,0.83204,0.47272,0.48400,0.98760,-0.02720,-0.80535
12.80297,13.58361,-0.61245,1.49966,1.11370,0.35597,1.07873,0.48393,-0.24337
12.87034,13.80375,-0.09035,1.36006,1.37706,0.10955,1.27200,-0.48757,-0.20649
12.58785,14.13188,-0.01291,1.37565,0.96954,0.42203,0.71628,-0.13807,-0.04835
13.04327,14.36086,-0.21203,0.80097,0.63427,0.35892,0.92581,-0.21911,0.42001
12.81414,14.39429,-0.37646,0.87948,0.95751,0.41353,1.00074,-0.36423,-0.62698
12.40461,13.68919,-0.06031,0.72568,0.66068,0.43257,1.04279,0.31629,0.88793
12.97746,13.28748,-1.88486,0.92172,0.88551,0.39391,1.12726,-0.18240,0.64695
12.95438,13.89537,-1.82469,1.37201,0.08035,0.05229,1.09801,-0.49502,-0.80368
13.03190,14.14446,-2.15642,1.08343,0.38393,0.24388,0.72710,0.39501,0.49094
12.94507,14.02329,-1.32471,0.95154,0.85230,0.11655,1.14505,0.21369,-0.62993
12.89729,13.74301,-0.34070,1.17689,0.69752,0.24841,0.94403,0.33874,0.24913
12.59904,14.19275,-2.42100,0.77204,0.90501,0.35731,1.24458,-0.26179,-0.70271
12.73565,13.54300,-0.75928,0.84833,0.73967,0.32909,1.08036,-0.26297,-0.76864
13.03516,14.16809,-2.40295,0.84987,0.74429,0.18611,0.74220,0.03813,0.72410
13.02832,13.96851,-0.14948,1.26217,0.57012,0.22803,0.72453,-0.25763,0.38923
13.10331,13.22014,-0.89941,1.00588,0.62363,0.01079,1.22776,-0.04833,0.68676
12.75343,13.50537,-2.13880,0.77061,1.11979,0.43989,1.22215,0.35512,0.12380
12.96270,13.96863,-1.01900,0.88438,0.74896,0.04394,1.24866,-0.11211,0.79597
13.10412,14.32691,-2.43468,1.08974,1.37996,0.04914,0.90032,0.13390,0.05990
12.54850,13.98440,-2.05047,0.96434,0.10904,0.06259,0.70310,-0.44623,-0.07472
12.85628,13.73684,-2.27163,1.43545,0.88382,0.19324,0.89310,-0.02589,0.09100
12.88011,13.35114,-0.05815,1.36873,0.06424,0.11129,1.02706,0.31932,-0.29359
12.72781,13.50287,-2.40190,0.91677,0.16226,0.45387,0.89039,0.39444,-0.32477
13.21704,13.92351,-1.05812,0.93097,0.54323,0.22891,0.99519,-0.41069,0.68498
13.21188,14.02817,-0.96366,0.74559,0.70877,0.01484,0.77253,-0.12624,-0.60581
12.80983,13.24836,-1.05005,1.04743,0.89100,0.16900,0.94945,-0.49638,0.17422
12.91553,13.46283,-2.49975,1.36052,0.46847,0.36785,1.02933,-0.47990,-0.14851
12.87306,14.07942,-2.85747,0.82275,1.01436,0.01850,1.03916,0.12222,-0.40351
12.98785,13.90302,-1.75986,1.15497,0.67368,0.32200,0.77630,-0.22199,0.12769
12.80579,13.50626,-0.80238,1.19520,1.49392,0.41612,0.74474,-0.31297,-0.21062
13.04123,13.25061,-2.23774,0.82261,0.82955,0.46850,1.28577,-0.48442,0.28221
12.51126,13.94521,-0.45388,0.90952,0.74507,0.05483,1.22330,-0.13343,-0.30368
13.12533,14.39461,-1.40635,0.73883,1.13442,0.30383,0.71436,-0.41485,0.94934
12.54002,14.25667,-2.16593,1.43379,0.05292,0.32071,1.10759,0.37776,0.47050
13.12502,14.39102,-2.14810,1.32197,0.22456,0.34615,1.11990,-0.49651,-0.23794
12.83977,14.02575,-2.55431,1.13094,0.09407,0.02006,1.21549,0.33060,-0.32177
12.96360,14.23369,-1.39028,1.24983,0.07446,0.15211,1.01817,0.10757,-0.97979
12.68986,13.75244,-2.21272,0.91231,0.86968,0.20451,0.92183,-0.19434,0.77523
13.12662,13.42372,-0.87141,0.82742,0.18493,0.03182,1.18420,0.21301,0.59748
12.93983,13.29020,-1.70990,1.12680,0.39887,0.43307,0.84197,0.39932,0.59080
13.24144,14.03272,-2.54685,1.36384,0.54592,0.38547,1.05566,0.27042,-0.52770
12.67148,13.76362,-0.74951,1.30954,0.05150,0.44804,0.92094,-0.35129,-0.91917
13.19901,13.86696,-1.24184,1.48894,0.19793,0.40101,1.06689,0.17341,0.73487
13.01581,13.36315,-2.30772,0.99448,0.75214,0.06438,0.73504,-0.21382,-0.43202
12.50230,13.92077,-0.03624,1.39713,1.04568,0.25500,1.06398,-0.09957,0.70884
12.63186,13.61124,-1.16072,1.46577,1.02145,0.08588,1.26311,0.30560,-0.05790
12.48907,14.15302,-0.04690,1.44935,0.95392,0.07284,0.85525,-0.35188,0.34290
12.66379,14.18621,-1.75772,0.93210,0.39047,0.20643,0.88559,0.34043,0.92753
12.70274,13.51167,-1.71739,0.98892,0.87802,0.21721,0.84924,-0.35258,0.92668
13.09832,13.32205,-2.41527,0.94236,1.12283,0.24472,1.06458,0.48555,-0.86431
13.23870,13.51421,-1.52568,1.42377,1.39540,0.19629,1.21051,-0.15852,-0.94907
12.88037,13.26450,-2.46804,0.76711,0.03320,0.17743,0.72604,-0.16125,0.19399
12.64565,13.54130,-2.52460,1.11503,0.89936,0.30585,0.89012,-0.14032,0.06669
12.59800,13.29174,-0.72685,0.93616,1.17721,0.22405,1.26543,-0.11804,-0.69338
12.68525,14.14992,-1.83450,0.85119,0.70721,0.49561,0.75138,-0.34259,0.89976
12.47434,13.72582,-1.45531,0.88159,0.54084,0.17369,1.05748,-0.28716,0.06115
13.10713,13.60550,-2.07918,1.36968,1.45869,0.19397,1.18092,-0.09370,0.13642
13.21665,13.38477,-0.93315,0.95449,0.53271,0.40928,1.00409,-0.33878,-0.59239
12.56189,13.47077,-2.40175,0.78636,0.78294,0.34525,0.75651,0.40462,-0.66594
