# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
13.19781,13.62584,-1.42936,0.76744,1.25266,0.46476,0.88766,0.27284,-0.21538
12.72633,14.36379,-1.19249,0.75018,0.48136,0.32098,0.80839,-0.41082,-0.55825
13.02969,13.39298,-0.61048,1.48882,1.34906,0.36148,1.02348,-0.46352,0.83446
12.97232,13.52919,-2.98059,0.75642,1.49819,0.49204,0.85106,0.30877,-0.07791
13.20895,14.28087,-1.82425,0.77133,1.41004,0.19537,1.24841,0.03882,0.63586
13.28449,13.36616,-1.12316,1.44552,1.26895,0.20607,1.04499,-0.44766,0.70628
12.51690,13.44695,-2.86928,1.34125,1.16036,0.10857,1.19754,0.12236,-0.44559
12.72272,13.58555,-2.34134,0.98860,1.43477,0.01182,0.88348,0.07791,-0.60144
12.51498,13.64635,-1.85250,0.86276,0.55930,0.10918,0.96738,-0.24546,-0.74333
13.09289,13.41373,-1.84471,1.31709,1.23841,0.17530,0.75417,0.19915,0.61485
13.04003,13.48894,-1.39791,0.98544,1.25030,0.29302,0.94639,0.25543,0.23011
12.63863,13.91030,-1.24216,0.96755,0.00185,0.33250,0.77317,0.39240,0.02095
13.04252,14.10142,-2.13105,1.38871,0.33167,0.18503,1.28483,0.30910,0.91170
12.73666,14.19860,-1.84092,1.05645,0.06607,0.18285,1.16998,-0.38161,0.62553
12.92986,13.74538,-2.58065,0.91852,1.02295,0.48339,0.76226,-0.17072,0.19703
13.18177,13.75442,-1.55694,0.92122,1.29627,0.34127,0.98294,-0.20503,-0.70116
12.52483,14.24912,-2.34186,1.23776,0.07647,0.18797,0.81894,-0.31483,0.47251
12.69493,13.47687,-2.41961,1.34545,1.24284,0.34534,0.72581,-0.31326,0.68856
12.51074,13.67084,-1.67569,1.47561,0.71936,0.19211,1.08537,-0.36745,-0.74260
13.14619,13.28532,-0.65528,0.86306,1.11245,0.38765,0.72268,-0.22739,0.88039
13.26836,13.79450,-0.58721,0.78542,0.47358,0.39929,0.88158,0.25644,-0.10834
12.91457,13.57705,-2.79956,1.21174,1.09507,0.38024,0.98794,-0.04537,-0.88181
13.24751,14.19411,-1.72442,0.92067,0.96049,0.28917,1.26251,0.47031,0.55276
12.67615,13.39088,-2.45012,1.33009,0.19336,0.06608,1.05511,-0.30562,0.01967
12.58006,13.44954,-2.39695,1.06110,0.17708,0.45527,1.02345,0.44666,-0.29069
12.60776,14.37505,-1.70716,1.14334,1.03011,0.23726,0.76812,0.10228,0.02790
12.62654,13.98728,-1.33904,0.78449,0.11825,0.38141,0.79154,-0.10043,-0.87672
12.84416,13.37236,-2.94788,1.21794,0.96568,0.47816,1.02675,-0.39848,-0.01759
12.49522,13.58972,-1.36346,1.40987,0.10682,0.45075,0.86352,-0.04168,0.41690
13.21596,13.33676,-2.59622,1.40692,1.01558,0.09918,0.71930,0.08850,0.57657
12.62822,13.66667,-1.14297,0.86418,0.23026,0.01812,0.78983,-0.04560,0.96083
12.73965,13.94427,-2.08245,0.97966,1.02096,0.29320,1.15031,0.33810,0.02580
12.64956,13.50079,-2.80623,0.85058,1.13702,0.24197,1.13802,0.29146,0.82961
12.40999,14.17959,-2.35788,0.93621,1.05481,0.04360,1.11846,0.11266,-0.98502
12.56484,13.40302,-2.70959,0.80439,0.12868,0.35432,1.16633,0.08478,-0.64540
13.08909,14.19969,-1.06964,0.98254,0.04546,0.45026,0.71472,0.28763,0.56035
12.50541,13.30076,-2.18081,0.71959,1.04900,0.38821,0.86224,-0.01081,0.70665
13.11850,14.23501,-0.98348,0.72638,0.06301,0.18484,1.20065,0.17031,-0.02227
12.99297,14.11525,-1.37860,0.84008,1.16689,0.18447,1.07768,-0.00520,0.40216
12.53570,13.50635,-2.78821,0.71973,1.33637,0.20841,1.28498,0.20940,0.90939
12.67554,14.07772,-1.82114,1.42559,0.88484,0.17430,0.87261,0.22767,0.21326
12.88764,14.38420,-0.16419,1.32108,0.99639,0.08009,0.82086,-0.03549,0.68794
12.50151,14.28477,-1.76070,1.27087,0.50767,0.12508,1.06401,0.16610,0.26383
12.70084,13.34765,-1.02391,1.43846,0.43443,0.05153,0.81565,0.11120,-0.48537
13.18747,13.24084,-2.13896,1.22368,1.16856,0.37116,0.89575,-0.31311,0.05875
12.50507,13.95371,-1.22625,0.95611,1.11838,0.43492,1.21355,0.40866,0.88358
13.04400,13.65366,-1.26419,0.79803,0.66226,0.12337,1.02046,0.34509,0.88829
12.77761,13.60999,-0.01383,0.85107,1.14409,0.34186,1.01681,-0.48583,0.93356
13.25687,13.21853,-1.87311,0.87726,0.51714,0.07353,1.22440,-0.43383,-0.86519
12.48641,13.53521,-0.14226,1.46238,1.22746,0.19540,0.85288,0.36750,-0.81964
12.45907,13.46466,-0.73710,0.78331,1.47527,0.47371,1.10831,-0.27845,0.87772
12.64667,14.33563,-1.77091,0.81462,1.44657,0.21235,0.87704,-0.38719,-0.32552
12.94519,14.30618,-2.63373,1.44195,1.02847,0.20619,1.08204,-0.21495,-0.96399
13.13991,13.53495,-0.10040,0.76800,0.88028,0.37772,1.19952,-0.39185,-0.49461
12.65345,14.09927,-1.01364,0.96289,0.04534,0.03394,0.86525,-0.10431,-0.69936
12.93209,13.30983,-0.87775,0.84068,0.40045,0.41219,0.80041,0.49078,0.68016
13.29123,13.94560,-2.44353,1.20328,1.44423,0.04527,1.26077,-0.28861,0.33544
13.15449,13.51560,-2.50515,1.19736,0.06841,0.06147,1.19876,0.14848,-0.78541
13.12221,14.16102,-2.19077,1.07466,0.50851,0.46155,1.01300,-0.24045,0.49981
12.95891,13.44943,-1.84033,1.13126,0.55002,0.13794,1.04666,-0.14696,0.45533
13.11854,13.32597,-1.40610,0.74620,0.02844,0.47426,0.70343,0.06677,0.38525
12.53786,13.75222,-1.20021,0.71303,0.53567,0.32226,1.29846,0.44345,0.67284
12.44299,13.40301,-1.09827,0.90907,0.75131,0.04352,0.74907,0.17790,-0.59196
12.69292,13.94087,-1.91895,0.71842,0.40809,0.11994,0.91895,0.37036,-0.51901
12.84055,13.42727,-0.60093,1.31977,0.55784,0.20461,1.14682,-0.04827,-0.85830
13.25458,13.20302,-1.54772,0.94132,1.23779,0.09670,1.01002,-0.10059,-0.03763
12.86291,13.83793,-0.08094,1.01300,0.31473,0.22065,0.93487,-0.41748,-0.81055
12.45673,14.23184,-1.65153,1.47438,0.14148,0.45503,1.25863,0.33121,0.46638
12.62883,14.16447,-2.84305,1.29603,0.20325,0.17192,1.13496,0.24139,-0.29733
12.62840,13.51695,-0.67943,1.32744,0.34543,0.06459,1.07061,-0.13269,0.54682
13.19513,13.47715,-0.62836,1.37352,0.41479,0.45053,0.75677,-0.25331,0.67365
13.10144,13.71194,-0.86861,1.22102,0.83731,0.41763,0.96944,-0.21128,-0.36275
12.58843,13.67143,-0.90848,0.87461,0.81875,0.24519,1.21824,0.12388,0.66052
13.18593,13.45132,-0.59679,1.48352,1.00379,0.15966,0.78752,0.20810,0.68453
13.01688,13.63262,-2.77086,0.71988,0.45734,0.22994,1.22037,-0.26700,0.49992
13.12930,13.57324,-2.68231,1.27871,1.04888,0.01098,1.17317,-0.22118,-0.68861
13.08249,13.74921,-1.96855,1.06666,0.18901,0.02922,0.93329,-0.07638,-0.41769
12.56835,13.60193,-1.37461,1.34356,0.29873,0.42953,1.24343,0.42501,0.67783
12.56626,14.24066,-2.91585,1.02146,1.29339,0.45615,0.91412,-0.46871,0.25916
13.13781,14.08172,-1.67819,1.47666,0.87940,0.46027,1.04612,0.02187,0.41097
13.25321,13.31198,-0.44247,1.28350,1.02259,0.20898,0.76141,-0.07150,-0.22650
13.06879,13.24917,-1.25090,0.74579,0.70850,0.25179,0.81694,-0.15155,0.25511
12.63131,13.62138,-2.38799,1.24836,0.49742,0.29552,0.78352,-0.46901,0.34407
12.79612,13.78625,-0.59951,1.09287,0.24494,0.37335,0.92663,-0.02384,0.72260
12.79014,13.31506,-1.15137,1.22669,0.04884,0.27393,1.02451,-0.47997,-0.49196
12.78097,13.68563,-2.10008,0.76239,0.56486,0.24932,0.82270,0.10225,-0.65884
12.65823,13.23564,-0.84203,0.88930,0.83697,0.28375,1.07961,-0.22828,-0.05925
12.72818,13.91584,-2.45163,0.92729,0.83025,0.31517,1.00572,0.34747,-0.98957
12.76997,13.27484,-2.90109,0.94775,1.25880,0.23781,0.82290,0.19785,0.00346
12.75795,14.23842,-2.08169,1.42940,0.81856,0.09077,0.97147,-0.13067,-0.61448
12.69932,13.92907,-1.41035,1.45761,0.02173,0.26832,1.03303,-0.20857,-0.73825
13.21489,14.31843,-2.29280,1.15222,0.01980,0.35515,0.73097,0.13777,0.84466
12.59131,13.57139,-0.60518,0.76428,0.24237,0.17867,1.04153,-0.39209,-0.39323
12.40883,14.01703,-1.17437,0.92007,0.87526,0.29472,0.81091,0.40106,0.65956
12.67529,14.06337,-2.36821,1.25849,1.28834,0.19825,0.78707,-0.41514,-0.02390
13.18151,13.71225,-1.17139,0.70451,1.32638,0.22710,0.81273,0.45403,-0.12897
12.58392,13.40806,-1.87205,1.18630,0.01445,0.39374,1.03032,0.24694,-0.40455
13.09316,13.67398,-1.13029,1.43652,1.06059,0.15420,0.93115,0.29875,0.26360
13.00517,13.98281,-1.56703,1.30769,1.29193,0.03267,1.12701,0.47920,0.23096
13.26052,13.50197,-1.55591,1.43782,0.81316,0.38898,1.01007,-0.31587,0.38263
12.73508,13.67764,-1.72122,1.26078,0.37340,0.23126,1.16477,0.39522,0.86679
12.69956,13.26285,-2.94597,0.70638,0.24634,0.14905,0.93832,-0.27237,0.12760
12.49064,14.38438,-2.91292,1.30377,0.07863,0.36816,0.99180,-0.25984,-0.16406
13.02354,13.56743,-0.36912,0.73161,0.91816,0.22478,0.95997,-0.04126,-0.03508
13.02558,14.10056,-0.91258,1.42549,1.18896,0.40844,1.28473,-0.31833,-0.74942
13.05326,14.00297,-0.17379,1.39622,0.29817,0.05227,1.07228,-0.25045,0.84086
12.96045,13.54023,-2.85519,1.16473,0.38093,0.28083,1.15168,-0.12984,0.92625
12.92356,14.16518,-2.20284,1.20001,1.34658,0.08291,1.28457,-0.36121,-0.50823
12.43719,14.34919,-2.78543,1.21104,0.63095,0.24293,0.94683,-0.36868,0.61249
12.61767,14.21127,-1.86420,1.16602,0.24386,0.33127,1.20254,0.23943,-0.47962
13.15517,13.97638,-1.27178,0.90616,0.40391,0.15559,0.79503,-0.09990,0.59766
12.77426,13.98167,-1.43483,1.40875,1.04026,0.12693,0.99768,0.26135,0.75058
12.96375,13.67637,-1.07401,0.91801,0.12509,0.00519,0.89809,0.09915,0.79919
