# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.54388,14.01464,-0.62966,0.96130,0.07618,0.09087,1.29469,0.10956,-0.77010
12.48001,14.03803,-1.10646,1.20648,0.98409,0.36734,1.02276,-0.05291,-0.09283
13.19241,13.56245,-0.89033,1.16719,0.84465,0.42604,0.71738,0.00484,-0.60065
13.10638,13.75263,-0.23666,1.29668,1.04230,0.29448,0.92299,-0.26916,-0.05696
13.15884,13.62368,-0.77665,0.98898,0.08512,0.20198,0.93943,0.16428,-0.93937
12.82426,13.52971,-2.64623,0.76794,0.94095,0.35388,0.85021,0.47983,0.88257
12.61564,13.43889,-2.95228,0.74708,1.41032,0.12048,1.24925,-0.15578,0.88395
13.08939,13.52687,-1.15141,0.75269,0.67754,0.25294,1.24377,-0.01177,0.09767
12.65562,14.07811,-1.14151,0.82556,0.87079,0.00522,1.09458,-0.42207,-0.17804
12.87359,14.29809,-2.73564,0.90706,0.66169,0.46572,0.70791,-0.38423,0.60999
12.65797,14.13204,-2.38352,0.83212,1.07120,0.10185,1.06033,-0.02029,-0.34765
12.74975,13.42303,-2.37532,0.78883,1.45939,0.26012,0.84163,0.20523,-0.69202
12.44878,13.36477,-0.63789,0.78439,0.08566,0.27749,1.08926,0.23985,-0.43301
13.17728,13.64982,-2.39137,1.20792,0.86960,0.24853,0.82501,0.00956,0.73995
12.89687,13.55055,-0.71080,1.42477,0.36694,0.44183,1.21854,0.25433,-0.26305
12.58141,13.72461,-1.74631,1.44994,0.47310,0.08536,1.06477,0.33168,0.52773
13.22001,13.63602,-2.14591,0.73884,0.73221,0.01291,1.24113,0.44710,0.09543
13.13533,13.64811,-2.41629,1.19194,0.96435,0.24090,0.79090,0.26554,-0.64152
13.22679,13.51095,-2.23124,1.49311,0.77083,0.08539,0.79142,-0.29770,-0.81032
12.46698,13.73959,-1.64049,0.98635,1.18441,0.31902,1.10766,-0.46272,0.94001
13.11767,13.51653,-1.14762,1.05471,1.33373,0.39001,0.98396,-0.12607,-0.80386
13.06084,14.23864,-0.84780,0.99925,1.10662,0.47338,1.23054,-0.42874,-0.73838
12.55199,13.32795,-1.73595,1.28113,1.06109,0.03516,0.78108,-0.37697,0.41544
12.74271,14.30843,-1.76247,0.73729,0.51802,0.19328,1.16391,-0.49173,-0.68209
12.98957,13.56117,-2.81787,0.87753,1.40727,0.37183,1.04769,0.03892,-0.25534
13.08463,13.30486,-0.20368,1.32546,1.42465,0.31699,1.05143,0.11726,0.41252
13.05198,13.88136,-1.36708,1.37137,0.27310,0.44968,1.05525,0.13335,-0.56946
13.25895,14.20771,-2.03414,0.99656,1.44950,0.33259,1.24399,-0.27639,0.53531
13.14361,14.09960,-1.19753,1.11584,0.66690,0.30037,0.98236,0.48661,0.77867
12.69716,13.38570,-1.96675,0.99654,1.15175,0.00575,0.78906,0.46883,-0.48682
12.75683,14.35297,-2.42205,1.25851,1.40257,0.32373,1.10224,-0.07304,-0.40271
13.20902,14.16707,-0.36021,0.84711,0.00193,0.22651,1.01419,-0.49755,-0.11088
12.40326,13.47073,-2.75985,1.01684,0.32884,0.15626,0.80283,0.04589,-0.68735
12.94369,13.91433,-1.89659,1.27261,0.85896,0.40415,0.71868,0.12525,0.96776
13.25463,14.01096,-2.41199,0.83585,0.56716,0.19479,1.26838,0.25223,0.55729
12.86336,14.11270,-2.36540,1.33617,0.77134,0.39884,1.00965,-0.42784,-0.89782
13.24522,13.77021,-0.60162,0.72111,1.35257,0.49218,0.78954,0.36718,0.82073
12.96406,13.21659,-2.67050,0.95445,1.09647,0.11343,1.01295,-0.37667,-0.09793
12.79621,13.41584,-0.06186,0.86135,1.35203,0.21247,1.27116,0.21112,-0.45985
13.03995,13.25913,-2.07892,1.29921,0.70903,0.46912,1.08185,-0.37032,0.70046
12.62137,13.93535,-2.36557,1.39397,0.61406,0.15455,0.92496,0.38389,-0.41001
13.22718,13.55322,-1.33199,1.31870,0.72425,0.02364,1.09880,0.34418,0.05854
13.15043,13.81691,-1.58505,0.90370,0.74137,0.36784,0.90324,0.16256,-0.36499
12.91533,14.36254,-2.26427,1.06773,1.46569,0.28061,0.96670,-0.44622,0.89804
12.89135,13.73514,-1.40051,0.72367,0.52186,0.32210,1.15554,0.20823,0.77596
12.60883,13.51059,-2.15476,0.85343,0.29703,0.09024,1.26305,-0.36543,-0.80692
13.02990,13.91317,-1.89500,0.80364,0.59344,0.14121,1.27969,-0.06921,0.59852
13.11657,14.12473,-0.96580,0.74758,1.37077,0.19889,1.15214,0.25860,0.09527
12.51764,14.08923,-0.25738,1.11818,0.98786,0.35248,1.24554,0.28280,-0.48523
12.90579,13.53627,-1.35542,1.17746,0.36439,0.39586,1.05032,0.38255,-0.53603
12.57251,13.35089,-0.49922,1.05215,1.07027,0.44954,1.28344,-0.01681,-0.71272
13.24031,13.99867,-2.14475,0.83917,0.33009,0.19324,1.01712,0.36004,0.01890
12.72911,13.63050,-1.44629,0.86812,0.00135,0.36200,0.79827,0.43122,0.30988
12.84455,13.68050,-1.78100,1.07732,0.52254,0.05943,0.82457,-0.41006,-0.10034
12.63026,13.37223,-1.09182,1.33475,0.96882,0.00045,0.75061,0.25376,-0.07154
12.55193,13.93534,-1.21477,0.70299,0.60522,0.06024,1.17359,-0.32655,0.70562
12.44594,13.87748,-2.92315,1.11123,0.26485,0.29024,1.19737,-0.09040,-0.47436
12.64446,13.49242,-2.54052,1.18190,0.82609,0.22216,1.28681,0.18942,-0.29038
12.81223,14.28140,-1.87180,1.26520,0.25399,0.45202,0.79051,0.36504,-0.58614
12.92102,13.54697,-1.86340,1.39246,0.81662,0.28248,0.90445,-0.24603,-0.11604
12.95623,14.01016,-1.70981,0.77396,0.55257,0.15884,1.08364,0.42657,-0.81207
12.40536,14.18649,-2.30045,1.25859,1.18727,0.11257,1.23076,-0.13354,0.88143
13.07291,13.50237,-0.97891,0.97657,0.67527,0.04115,1.20912,-0.00232,0.78620
12.56155,14.13486,-1.31754,1.38215,0.40366,0.32595,0.74222,-0.43314,-0.00056
12.72937,14.29137,-0.00698,1.39219,1.10153,0.00483,1.03615,0.27193,0.77873
12.55056,13.46291,-2.70505,1.26361,0.49903,0.26218,0.98463,-0.03009,-0.61287
13.15094,14.31343,-1.84825,0.93088,1.23976,0.27173,0.88361,0.30263,-0.20754
12.67137,13.35434,-2.65757,1.31243,0.31142,0.19863,1.05148,0.29509,0.54969
12.83427,13.29576,-0.13586,1.18521,0.11673,0.30378,0.82914,-0.10997,0.00380
13.21495,13.54656,-0.54234,1.45921,1.35504,0.08499,1.07045,0.04024,-0.65341
12.59934,14.22565,-1.59773,1.30775,0.00788,0.35900,0.74571,0.28067,0.51897
13.15162,14.12832,-0.88051,1.39394,0.63604,0.49734,1.07160,0.14325,0.38751
12.67349,13.62823,-1.86070,1.09413,0.99592,0.49697,0.86970,-0.29341,-0.15673
12.91336,13.73307,-0.21300,1.08795,1.09626,0.13229,1.26912,0.20675,0.34659
12.94085,13.82066,-1.02048,1.21806,1.12723,0.30944,1.13357,0.24831,-0.59735
13.02325,13.56101,-0.58264,1.29554,1.48817,0.04513,0.88023,-0.09805,-0.10845
13.07705,13.86403,-2.52917,1.18877,0.26472,0.02135,1.10660,-0.09427,0.56963
12.67878,13.24121,-0.64347,1.42196,0.35144,0.41553,0.73470,-0.48472,-0.88549
12.88580,13.35313,-1.32929,1.38145,1.34196,0.16164,1.01077,-0.45355,-0.02561
12.64977,14.14464,-2.32444,1.07806,1.20146,0.17474,0.90482,-0.10212,0.57696
12.93269,13.93214,-0.33558,0.87353,0.82761,0.15413,1.24903,0.45474,-0.96097
12.87753,13.46301,-2.79822,0.94778,0.94711,0.44029,0.90724,-0.15008,0.38267
12.82882,13.80726,-1.03960,1.24406,1.37374,0.19528,0.78862,-0.25432,-0.68216
13.06408,13.49574,-2.73930,1.43380,0.17155,0.48916,1.23905,0.11876,-0.97145
12.41530,13.96981,-1.73924,1.46384,0.48157,0.06254,1.06380,0.27594,-0.92390
12.96961,13.31020,-2.93469,1.04886,1.11233,0.29784,0.81110,-0.27930,-0.18273
12.91411,13.24180,-0.95344,1.31320,0.60839,0.06441,1.00045,0.27021,-0.15824
13.06024,13.34005,-1.85738,0.71103,0.27630,0.46988,0.79487,0.15971,0.31046
12.65643,13.84724,-1.50673,1.04297,1.49805,0.29558,0.99668,0.35159,0.24091
13.05391,13.76535,-0.01052,1.14471,0.68167,0.01972,1.15402,0.28455,0.45811
12.48996,14.09589,-0.05114,1.07212,0.94046,0.16462,0.95626,0.42329,-0.93638
12.68156,13.53755,-0.16904,1.39928,0.42109,0.23187,1.26571,0.00667,-0.63580
12.67823,13.43098,-2.42353,0.87056,1.30432,0.15967,1.04405,-0.07565,-0.13674
12.62577,13.86229,-2.73559,0.70691,0.44321,0.05069,0.91814,-0.48801,0.19618
13.27262,13.95256,-2.75187,0.72314,1.43261,0.34105,1.02836,-0.17586,-0.32897
12.94056,13.84455,-0.51219,0.94749,0.39302,0.38481,1.27582,0.00203,-0.16986
13.27178,14.13900,-2.06111,1.41442,1.45192,0.11029,0.86070,-0.27563,-0.73391
12.60712,14.08780,-1.93454,0.93729,0.46993,0.18540,1.17940,0.14590,0.15927
12.57344,13.24685,-0.54755,0.89841,0.63443,0.00764,0.75807,-0.13047,0.31900
12.53422,13.20092,-2.11977,1.18779,0.96914,0.25505,0.97485,0.49073,0.88474
13.01411,14.09299,-2.56574,1.24456,0.07477,0.11737,1.05654,-0.15459,0.54672
12.94138,13.78492,-1.72089,1.15410,0.24327,0.28041,1.17966,-0.49422,-0.78065
12.99752,13.47899,-1.09039,1.38675,0.14866,0.08469,1.13400,-0.20062,-0.79668
13.21029,13.85270,-1.13259,1.12038,0.69192,0.03001,1.00915,0.18107,-0.54456
12.58122,13.29870,-1.02458,0.90471,0.20631,0.03810,0.70765,0.05790,0.81344
13.26061,13.30621,-1.25124,1.42343,1.40005,0.09862,0.96062,-0.35449,-0.06236
13.03659,13.59351,-1.54578,0.92793,0.32130,0.17603,0.99560,0.31872,0.46637
13.26329,13.71000,-2.55525,0.90809,0.29701,0.40968,1.29597,-0.42440,0.43158
12.58742,14.21459,-0.31647,0.86439,1.11841,0.42379,1.12319,-0.06115,-0.38176
13.11670,13.93866,-0.70851,0.78535,0.61367,0.42790,0.94664,0.19256,-0.51312
13.21378,14.13932,-0.97355,0.75000,0.14971,0.30314,0.75494,-0.24572,-0.98261
13.21377,13.81703,-2.16608,1.00363,0.23293,0.17041,1.23216,-0.19540,-0.42472
