# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.84203,13.46421,-0.91842,0.75901,1.44839,0.46059,0.79061,-0.17039,-0.96019
12.45786,14.03715,-1.96633,1.48649,1.27609,0.10193,1.10089,0.31923,-0.59534
12.47621,14.18669,-2.57633,1.40431,1.11380,0.17579,0.76457,0.44021,0.14631
13.19396,14.23466,-1.30733,1.33183,1.10836,0.49036,0.85489,-0.37135,0.79882
13.26297,13.35440,-0.42362,1.35329,1.41106,0.25625,1.08192,0.06230,-0.27680
12.89691,13.39115,-1.38665,0.89728,0.58513,0.29722,1.06723,0.44186,0.27335
12.65610,14.38160,-2.24818,1.09165,1.39801,0.46033,0.76627,-0.43187,0.51665
12.99808,13.68151,-0.89813,1.33502,0.45559,0.01684,0.87709,0.32300,-0.33034
13.06788,13.86451,-0.00256,1.22859,1.12012,0.07319,1.18218,0.14464,-0.91984
12.99373,13.73583,-1.32451,1.34883,0.49304,0.14773,0.81670,-0.35586,-0.65260
12.50604,13.28260,-1.54728,1.08179,0.53305,0.22343,1.23524,-0.09293,-0.54934
12.70911,13.48642,-1.31287,1.47936,0.85508,0.37532,1.24096,0.00084,-0.33443
12.97158,13.95592,-2.09914,1.44210,1.48271,0.15185,1.27868,0.14711,0.69743
12.42559,13.31390,-1.85462,0.89257,1.30396,0.10142,1.19161,-0.19923,0.48857
13.15870,14.38480,-2.86551,1.13313,0.29049,0.14317,0.75808,-0.28501,0.32622
12.42458,13.57886,-0.16377,1.04358,1.04850,0.35730,0.72791,-0.02713,-0.94220
13.11795,13.43195,-2.25261,1.31915,0.08617,0.44706,0.97373,-0.41316,0.29579
12.98729,14.17527,-0.32802,1.47655,0.62543,0.49091,0.93061,-0.19777,0.92882
12.71274,13.20837,-1.79924,1.12483,0.83895,0.35658,0.75653,0.47635,-0.76470
13.12683,13.54571,-0.67280,1.48887,1.14249,0.40641,1.27092,-0.26356,0.04921
12.74258,13.34677,-1.22783,1.22878,1.34874,0.33905,1.04431,0.27216,0.38967
13.19402,13.66768,-0.21487,0.93273,1.21258,0.46015,0.92828,0.12883,0.91530
12.51171,13.49081,-2.03181,1.29327,1.18007,0.23256,1.23722,-0.33434,0.17845
13.08077,13.31673,-1.03767,1.33665,0.76982,0.47337,0.94872,0.39292,0.48965
12.64219,13.81520,-1.56130,1.37965,0.21852,0.43293,0.95293,-0.24057,-0.36526
12.55322,14.10157,-0.70661,1.39276,1.08739,0.24574,0.72019,-0.28008,0.37541
13.07041,14.27638,-0.20041,1.47886,1.04895,0.33308,1.29186,0.24673,0.94113
12.82093,13.34085,-2.02818,0.82300,1.47497,0.44958,0.73495,0.45522,-0.88264
12.99612,13.89475,-1.69964,0.95903,0.52219,0.44939,1.10603,0.19855,0.81856
12.98005,14.27543,-0.00997,1.22543,0.21028,0.09301,1.23689,-0.09237,0.40407
13.20836,13.37586,-1.19176,0.72375,0.90167,0.18095,0.79009,0.29698,0.47590
12.48133,13.53458,-0.31980,0.92837,1.33713,0.17210,1.26200,0.19079,-0.69601
13.17981,13.23071,-0.81346,1.16277,0.10626,0.24505,1.29848,-0.47240,0.48461
12.84856,13.51497,-1.78496,1.18588,0.51962,0.44521,0.97982,-0.11624,0.61944
12.77188,13.77435,-2.64822,0.95962,1.07755,0.20256,1.05689,0.16265,0.71798
13.12001,13.29303,-1.10876,1.02418,1.28039,0.23028,0.89448,0.10869,-0.73109
12.67112,14.38378,-2.63952,0.97982,0.82752,0.46972,1.05156,0.05782,-0.45798
12.44056,13.57933,-0.41126,0.70341,1.34210,0.15453,0.81407,0.34038,-0.74308
12.99178,13.87751,-1.10398,1.48650,0.94727,0.28570,1.14825,-0.16507,0.67551
12.83511,13.64179,-0.54437,1.46228,0.11834,0.39692,0.87448,0.16620,0.20629
12.96874,13.87054,-1.95609,1.08489,0.47151,0.49686,1.06408,0.23590,-0.15519
13.13344,14.15697,-1.21919,1.09801,0.21715,0.05823,1.15265,0.41428,0.98420
12.61210,14.18576,-2.19586,1.04862,0.80779,0.23290,0.81225,0.24200,0.47548
12.70914,13.57137,-2.42610,0.79866,1.12429,0.49046,0.96252,0.23341,0.09802
12.83670,13.20330,-2.03790,0.91183,0.04635,0.08692,1.11977,-0.20232,-0.10712
13.20760,13.61145,-0.08596,1.18946,0.39827,0.44524,1.21155,0.39284,-0.76511
12.47877,14.35915,-1.38377,1.47270,1.18182,0.04456,0.79046,-0.49114,0.40098
13.26233,14.27791,-1.53247,1.46537,1.19662,0.13336,1.04680,0.02735,0.50962
13.18990,14.38662,-2.03852,0.84312,1.05969,0.30409,0.98121,-0.14756,-0.80851
12.89662,13.85099,-0.45853,1.07550,1.43591,0.12903,1.27492,-0.05168,0.17086
12.88996,13.46840,-1.30079,0.84193,1.47366,0.17150,1.24712,0.13559,0.84421
12.76790,13.60852,-1.17724,1.01282,0.49282,0.37679,0.80241,-0.32522,0.05654
13.29048,13.21599,-2.18506,1.38149,0.89578,0.36213,1.07760,-0.47484,0.38389
13.01849,13.46289,-0.62885,1.07943,0.97020,0.13137,1.02624,-0.04414,0.24243
12.42870,13.46266,-0.30951,1.32152,1.17459,0.16182,0.82567,0.38106,-0.74808
12.78805,14.20201,-0.30674,1.13524,0.49006,0.24560,1.17568,0.34581,-0.31831
12.75985,13.60866,-2.29378,0.83966,0.35775,0.01262,1.26569,0.47064,-0.83112
12.97294,13.86597,-0.66059,1.18451,0.67073,0.33411,1.01220,0.43664,0.39612
12.85971,13.62883,-1.11485,1.02023,0.88617,0.35239,1.18808,-0.02519,0.60814
13.04849,13.91948,-1.93653,0.85550,0.11232,0.35323,1.12858,0.27038,0.15773
13.17339,14.36167,-0.02825,1.22254,1.47515,0.11555,0.83700,-0.06890,-0.78750
12.85187,13.96378,-1.88019,0.96286,1.07727,0.08990,0.99744,-0.21300,-0.40906
13.03040,14.33106,-1.30893,0.70254,0.97567,0.09516,0.98722,0.08065,0.74674
13.16228,13.28493,-1.86249,0.99037,0.55678,0.07623,1.27703,0.14912,0.04335
13.00962,14.19351,-1.59446,1.43581,0.86044,0.28769,0.93140,0.05497,0.35062
12.74033,13.36185,-2.60645,1.34196,0.66837,0.49483,1.18326,0.18758,0.85401
13.25537,13.58352,-0.18313,1.37489,1.04910,0.31986,1.02105,-0.02963,0.84076
12.84150,14.04121,-1.00297,0.99692,0.82218,0.35707,0.80359,-0.12428,-0.35639
12.55410,13.72623,-2.65119,1.19487,0.81470,0.06719,1.11648,-0.40332,-0.30564
12.49678,14.29038,-0.77544,1.42750,0.16290,0.23890,0.86042,0.41609,0.41614
13.15447,13.80384,-0.43517,1.02458,0.33000,0.16133,1.11929,-0.42124,-0.65096
12.68288,13.29026,-1.50618,1.30151,0.56397,0.27469,1.09709,0.43492,-0.89840
12.62937,13.87893,-1.02739,1.02373,0.31197,0.17051,0.70838,-0.29338,0.14518
13.12681,13.98714,-0.07518,1.29100,0.73761,0.01520,0.99750,0.33249,0.58348
13.16429,13.29111,-1.92728,1.17058,0.77722,0.49963,0.75695,0.22169,0.18929
12.63688,13.91754,-0.78765,1.14762,0.32455,0.03973,1.28279,-0.40140,0.25252
13.00710,14.06579,-2.63870,1.08833,0.08842,0.07664,1.07706,0.21687,-0.47129
13.19530,13.35890,-2.16597,1.49297,0.79602,0.43685,0.83894,-0.08577,0.16271
12.98774,13.27803,-1.66057,1.11441,0.34624,0.19898,1.09139,0.28054,0.04231
13.23318,13.82857,-1.40713,1.45532,1.01913,0.20391,1.29024,-0.05434,-0.17071
12.88752,13.34538,-0.74324,1.17369,1.08102,0.22526,1.04079,-0.28462,-0.26076
12.48536,13.44076,-1.92579,1.26611,0.30206,0.11296,1.08916,-0.45250,-0.34369
13.13135,13.36487,-2.23113,1.40589,0.27287,0.29822,0.91437,0.04410,-0.11257
12.71144,13.69365,-1.00340,1.18459,0.73202,0.44601,1.23230,0.41641,-0.67459
12.64746,13.38651,-1.80128,1.16868,0.48843,0.04975,1.24399,0.26478,-0.80949
13.10277,13.71458,-2.51893,0.96279,0.02791,0.20921,1.17996,-0.34510,0.33635
12.87494,13.56073,-0.36329,1.10487,1.45832,0.14284,0.97663,-0.26257,0.37113
12.54369,13.51855,-1.13406,1.16632,0.35246,0.30331,0.84301,0.12653,0.96060
13.15156,13.82929,-1.49425,1.45992,0.58739,0.20242,1.18377,-0.10667,0.14561
13.05496,14.38611,-0.49659,0.84796,0.67255,0.08471,0.93633,0.47816,0.66328
12.70872,13.83674,-1.78781,1.15526,1.49590,0.11539,0.90627,-0.47040,0.68151
12.68953,13.74695,-2.33602,1.38489,0.09758,0.26223,0.73043,-0.32141,0.32480
13.09461,13.57010,-2.40773,0.75591,1.01762,0.10520,0.81492,-0.42048,0.39160
12.82896,13.44099,-1.22684,0.92709,0.81209,0.26271,0.96502,-0.14054,0.01324
12.64001,14.39894,-2.13653,1.40499,0.79280,0.30109,1.16887,-0.13399,-0.10423
13.24763,13.31192,-0.78567,0.99434,0.63035,0.20882,1.14200,-0.26605,-0.52601
12.87956,13.99363,-0.16241,0.98329,1.46711,0.11579,0.70115,-0.03266,0.96079
12.64818,13.76774,-0.01955,1.30771,0.00769,0.34411,1.10780,0.33649,0.83528
13.16749,13.92871,-1.58021,0.73777,0.75910,0.07579,0.90496,-0.45509,-0.85840
12.86118,13.60082,-0.00983,1.16100,1.03218,0.26615,1.10180,-0.20795,0.86545
12.67189,14.25977,-0.15743,0.70263,1.28493,0.06848,1.07083,0.38415,0.15128
12.65329,14.35170,-0.53171,1.21312,0.24523,0.03512,0.88624,-0.09878,-0.43453
12.87707,13.30968,-1.04239,0.83418,0.77888,0.43723,0.88148,0.02896,-0.88381
12.49153,13.96007,-1.04009,1.02013,0.67826,0.23168,0.79497,-0.12578,0.57847
12.75825,14.12808,-2.61889,0.74556,0.48414,0.09474,1.06543,0.08676,-0.16149
12.49386,13.65948,-1.10046,0.98242,0.23203,0.47189,1.09982,-0.03553,-0.11985
13.02907,13.92487,-0.90233,1.30643,0.43875,0.27878,1.05823,-0.37385,-0.61980
13.28926,13.75324,-1.02594,0.97160,1.30884,0.23950,0.93149,0.29520,0.55099
13.08450,13.70636,-0.08788,1.44263,0.70593,0.24582,0.91997,0.15474,0.23676
12.85604,14.01192,-0.92251,1.25826,0.50182,0.08874,0.74927,0.46488,0.96406
13.18114,13.57365,-2.30961,1.49193,1.34552,0.37677,0.96286,0.44695,0.71937
13.19837,13.51890,-0.57548,0.90416,0.45382,0.45319,0.79747,0.13461,0.11248
