# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.91548,13.79497,-0.72747,0.97574,0.21817,0.02133,1.15810,0.04180,0.06485
13.11109,13.51719,-2.48397,1.40497,0.35071,0.28960,1.08604,0.30475,0.33459
12.72888,14.00287,-0.75126,1.24632,0.34064,0.10724,0.77648,-0.17568,0.20608
12.70149,14.05570,-0.46852,1.04767,1.06218,0.49339,0.89194,0.03733,0.80321
13.27768,13.79894,-1.12908,1.29798,0.98820,0.00002,1.12660,-0.07306,-0.52094
12.85872,13.81435,-1.31317,0.81806,0.84811,0.02468,0.91642,0.27002,-0.20062
12.56631,14.02115,-0.27788,0.71348,0.19839,0.14121,0.83527,-0.23905,0.10717
12.80098,13.33518,-1.56351,0.83280,0.14700,0.24049,0.71909,-0.43661,0.24811
12.89926,13.54465,-0.39200,1.08148,1.33311,0.48032,0.75953,0.05916,0.96753
13.12900,13.79632,-2.50437,1.15868,0.36827,0.10216,1.20202,0.10697,-0.11056
12.90975,13.94609,-0.57413,1.42429,0.45087,0.10778,1.23889,0.46016,0.98744
12.75365,13.81548,-2.50390,0.75912,1.15721,0.07048,0.93951,0.41107,0.48219
13.29274,13.83239,-0.40713,1.31622,1.40950,0.05599,1.15118,0.29946,-0.82013
12.43827,14.21210,-1.34048,1.32726,1.04017,0.21560,1.14344,0.11676,0.42326
12.48389,13.31189,-2.24765,1.18250,0.43195,0.17672,1.05104,-0.41548,-0.81383
12.60073,14.10279,-2.88180,1.02287,0.05709,0.23746,1.23544,0.33385,-0.52975
12.69354,13.50818,-1.46285,1.28926,0.18776,0.22165,1.27835,-0.34123,0.53746
12.71774,13.36874,-1.70766,1.09674,1.38641,0.05569,1.08914,-0.16769,-0.61509
13.09063,14.08985,-2.64338,0.76684,0.57015,0.41109,0.85334,-0.05775,0.45633
12.60686,13.66517,-1.01013,0.94826,0.71940,0.48351,0.97933,-0.23051,-0.94266
12.80994,13.37734,-2.76238,1.44461,0.18409,0.40739,0.86907,-0.36624,0.70151
12.93626,13.53240,-1.80102,0.74734,0.58994,0.02987,1.27126,0.40372,-0.47787
12.45700,13.79960,-2.93850,1.31460,0.63251,0.18089,1.01731,0.18073,-0.35115
12.46120,14.14312,-1.96887,0.85008,1.30150,0.22545,0.79652,0.11026,-0.99676
13.19002,13.91627,-0.48030,0.76925,1.09627,0.44917,1.21011,0.01380,0.40728
13.09712,14.37870,-0.17819,1.44893,1.41054,0.36225,1.13441,0.23094,0.44515
13.13589,13.28593,-2.19047,1.40705,1.43185,0.22081,0.82833,-0.33936,-0.13782
12.44385,13.90691,-2.87140,1.20642,1.25541,0.43972,0.80853,-0.48693,0.64698
13.12802,13.32867,-2.19943,1.29830,0.51051,0.12904,1.27507,-0.13062,-0.47078
12.86950,14.37846,-2.08853,1.36207,0.41410,0.16550,1.17460,-0.19581,-0.06971
12.56646,13.30284,-2.50095,1.16469,1.47102,0.26460,0.84464,0.11384,0.90030
12.45957,13.64989,-1.75578,0.71128,0.10034,0.33075,0.75790,-0.04386,-0.84929
12.70949,14.35869,-2.12322,1.06331,0.74838,0.40970,0.89529,-0.11160,0.58433
12.51581,13.77150,-2.13824,0.79740,0.98224,0.17428,1.01219,0.04377,-0.86716
13.25422,14.13276,-0.69937,1.04819,0.35271,0.46971,1.17971,-0.43310,-0.62478
12.83077,13.48614,-0.06224,1.31435,0.21240,0.34080,1.15634,-0.42136,0.22263
12.71934,14.14475,-0.23734,1.20956,1.33150,0.02836,1.21831,-0.28221,0.34886
12.64204,13.36380,-1.29552,1.22755,1.47682,0.17624,1.10111,0.35133,-0.01586
12.74267,13.73885,-2.11594,1.19739,0.23639,0.28668,0.72902,-0.40045,-0.26302
13.11163,14.19641,-1.90271,1.26680,0.78065,0.42351,1.05529,-0.08799,0.46321
13.14159,13.79096,-2.63477,1.04448,0.91642,0.40431,1.01553,0.40446,-0.94157
12.42321,13.74440,-2.91712,1.01849,0.44110,0.38315,1.09687,-0.33594,-0.09899
12.77861,13.71175,-2.36076,1.12206,0.92456,0.38142,0.89276,0.35286,-0.34741
12.81661,14.16118,-2.05988,1.11929,1.21505,0.09577,1.21126,-0.23604,0.17438
12.80891,13.34168,-0.16684,1.47088,0.16090,0.46894,0.75330,-0.24595,-0.51879
12.63140,13.30573,-0.49275,1.05395,0.97163,0.05300,1.08402,-0.37505,-0.15927
12.99040,13.75070,-2.77137,1.27154,0.41642,0.39513,1.05287,0.34849,-0.16770
12.98476,13.67340,-1.31235,0.79887,1.46049,0.41101,0.71021,-0.21437,0.94582
12.73235,13.74888,-1.79843,0.85989,0.85096,0.04289,1.05853,0.41759,0.39799
12.40805,14.36029,-2.74588,1.27162,0.93493,0.31443,0.86762,0.19762,0.86370
13.02687,14.11193,-2.84856,1.07474,0.84459,0.33910,1.25133,-0.27351,-0.45580
13.18397,13.35408,-2.16909,1.10193,1.31920,0.30140,1.13894,-0.46955,-0.81126
12.69529,13.29184,-2.13037,1.18333,0.10273,0.21068,0.85734,-0.39853,-0.60920
12.93908,14.23386,-1.28199,0.76698,1.18639,0.00878,0.98732,-0.21855,-0.97411
12.98232,14.37199,-2.08413,1.20869,0.38928,0.00099,0.86885,0.38158,-0.92753
13.20703,13.84881,-2.92207,0.72539,0.92297,0.21383,1.29423,-0.00942,-0.88807
12.58410,14.01869,-0.38356,1.30949,0.32421,0.48098,0.93034,0.23860,0.84706
13.19770,13.43481,-1.69921,1.22115,1.16546,0.49633,1.06326,-0.20622,-0.39228
13.20278,14.08716,-2.05201,0.89696,1.10959,0.13726,0.74556,0.04609,0.13484
13.06036,13.46352,-2.99290,0.78309,0.74520,0.30939,0.89621,-0.33211,0.51911
13.02398,13.59527,-0.70876,0.72632,1.38974,0.28358,1.05334,-0.48245,0.66201
12.59219,13.63972,-2.04781,1.40860,0.65210,0.43476,1.17381,0.27457,-0.48323
12.82084,13.94524,-0.74985,0.70952,1.37888,0.44529,0.79020,-0.40695,0.33519
12.80289,13.35662,-2.84964,0.74117,1.46883,0.32085,0.70755,0.29835,-0.82857
12.45833,13.76378,-2.16375,1.33830,0.14896,0.24466,0.80147,0.02469,-0.16053
13.26911,13.36977,-0.78101,0.87649,0.21352,0.20889,0.89580,-0.19795,0.27285
13.17754,14.15276,-0.33397,0.78418,0.33885,0.30246,0.99965,-0.36158,-0.44685
12.77489,13.22158,-2.26989,0.72989,0.87581,0.01718,0.86555,-0.11978,0.52344
12.71137,13.56513,-0.38716,0.85221,0.02944,0.34762,0.99091,-0.47430,-0.06413
13.11657,14.07350,-1.19703,1.16137,1.10602,0.28050,0.75171,-0.25216,0.17946
13.19230,13.54650,-0.66288,1.34442,0.97101,0.28175,0.98966,-0.20516,0.90058
12.56074,13.93600,-2.66455,1.05994,0.48226,0.22366,1.28608,-0.09743,0.06405
13.12186,13.90420,-1.58717,0.73092,1.22732,0.21502,1.19685,-0.45732,-0.35203
13.00481,13.42063,-2.47938,0.86249,0.76162,0.14827,1.02448,-0.33580,-0.67703
12.68301,13.92763,-2.77242,0.93206,1.33780,0.37284,0.75536,0.13260,0.09960
12.63280,14.27855,-2.65883,1.20633,1.28733,0.20819,1.21577,-0.43427,0.08796
12.57469,13.41279,-1.72055,1.09060,1.26485,0.48838,0.94684,0.09864,0.28513
13.07576,13.76998,-0.26846,0.97143,1.42204,0.09141,1.09002,-0.40425,0.61712
12.54098,13.43808,-2.16529,1.37679,0.51121,0.39865,1.25712,0.46102,-0.64365
13.06300,13.57437,-2.21728,0.76783,1.40980,0.24750,1.14087,-0.34787,-0.42483
13.09704,13.77479,-0.24301,0.75534,0.56150,0.04069,0.86586,0.27880,-0.11142
13.11541,14.24559,-2.10539,1.29768,0.02923,0.19432,0.89098,0.13295,0.06402
13.21455,13.28370,-2.29343,1.06634,0.89304,0.13510,1.17388,0.37524,0.84395
12.45159,14.17883,-2.50280,1.09190,0.49153,0.23433,1.29090,0.24914,0.91228
13.02248,14.27437,-1.16877,1.21761,0.67809,0.30093,0.82054,-0.13972,-0.45834
12.70033,13.66758,-2.57234,1.31629,1.18276,0.08143,1.24095,0.09371,-0.77412
12.47652,13.48677,-0.15463,1.34801,0.55567,0.43975,0.83072,-0.09828,0.98675
12.70384,13.88126,-0.78661,0.99792,1.27627,0.22324,1.01972,-0.09827,0.92991
12.91116,13.36023,-0.72794,0.95563,0.92540,0.46312,0.87328,-0.34628,0.78951
13.16852,13.49446,-1.19801,0.71009,0.99506,0.44381,1.22758,0.45665,0.34256
12.43800,13.93953,-0.35891,1.43985,1.37239,0.48456,1.22945,0.15202,0.97418
13.12329,14.13433,-2.15932,1.19191,1.41662,0.22066,1.09612,-0.13201,-0.45505
13.08394,14.34262,-1.94247,1.14071,0.93951,0.15860,1.11416,0.45667,-0.24066
12.49004,13.63423,-2.81040,1.27781,0.31767,0.02740,0.75156,0.16626,0.46475
12.67256,13.75091,-0.58998,1.31889,1.01078,0.09322,0.76027,-0.27377,0.65579
12.83618,13.55115,-2.11397,1.13470,1.16880,0.01048,1.03150,0.05223,0.42764
12.59883,14.15692,-0.53710,1.30387,0.17304,0.08369,0.85940,0.47451,-0.40427
13.21977,13.40382,-2.73853,1.00862,0.76427,0.24128,0.75447,-0.12229,-0.63084
12.78453,13.20683,-0.25787,0.77972,1.10263,0.03630,0.88103,0.07185,0.90984
13.12838,13.55272,-2.10582,1.28933,0.39693,0.11919,0.95700,0.30456,-0.95248
12.48371,13.92122,-0.46023,1.15750,0.45119,0.15184,0.74730,-0.30308,0.82272
12.59929,14.20814,-2.91672,1.46778,1.19946,0.44273,1.05930,0.12984,-0.60801
13.16129,14.16198,-2.86245,1.16237,1.12447,0.38134,0.72331,0.06336,-0.07613
13.13665,14.28972,-0.08810,1.24848,1.01086,0.24978,1.01293,0.43670,-0.72322
13.29874,14.19927,-0.89079,1.11565,0.36055,0.02914,0.86796,0.40439,-0.31306
12.83678,13.42686,-1.78208,1.14357,0.98735,0.20978,0.77141,0.26367,-0.08887
13.12423,13.53023,-1.96824,1.44106,1.13140,0.30903,1.23383,-0.08041,0.15233
12.54469,14.33442,-0.45214,1.16706,0.72769,0.16825,0.95333,-0.22384,-0.89701
12.47325,14.03111,-0.82798,1.10268,0.62682,0.39103,0.82839,-0.41761,-0.01396
13.08889,13.73846,-0.34409,0.85286,0.96866,0.44203,0.93108,-0.44843,0.64701
12.96945,14.18026,-0.76337,1.05141,0.51276,0.21950,1.02077,0.02936,-0.15734
12.72310,13.88303,-1.92560,1.24943,0.14194,0.17850,1.02112,0.22752,0.64283
