# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
13.08958,13.61063,-0.07826,1.12644,1.31044,0.40856,1.17437,-0.42455,0.33212
13.20136,13.44531,-2.94345,1.44313,1.25556,0.03323,1.24842,-0.05006,-0.44877
13.29493,13.53636,-2.29782,1.48440,0.28556,0.18982,1.29534,-0.39287,-0.40316
13.04092,13.96750,-1.29128,0.97044,1.17838,0.13270,0.88546,0.04755,0.34379
12.92549,13.78204,-2.31471,1.39726,1.24236,0.21981,0.86008,-0.35416,0.41360
12.41335,13.64130,-0.65178,1.13629,1.22967,0.23042,1.14573,0.35877,-0.40686
12.85045,14.03174,-1.19235,1.24934,1.29528,0.49574,0.96852,0.48444,0.13531
13.03622,13.59815,-1.76895,0.71615,0.84036,0.16746,1.03501,0.03167,-0.58072
12.61264,14.09000,-1.88230,1.36696,0.08524,0.13022,0.74448,0.02650,0.77404
13.07142,14.36331,-1.49760,0.79193,0.49743,0.37385,1.16420,-0.05638,0.18807
12.40880,13.64061,-0.03156,0.84635,0.77863,0.03423,0.72109,-0.19211,0.65314
13.14736,13.64680,-0.99989,0.81009,0.24732,0.20473,1.13818,-0.05940,0.30001
12.75598,13.30273,-2.86772,0.97475,1.29746,0.29872,1.20348,0.14368,0.67982
12.59375,14.27309,-1.17648,0.77966,0.22755,0.34864,0.93705,-0.37447,-0.54446
12.59762,13.60520,-2.34553,1.12314,0.10408,0.34283,1.02855,-0.05284,0.04584
12.67051,13.25820,-1.26964,1.28450,0.87770,0.40793,1.02757,0.00527,0.13424
12.70122,13.38001,-1.78770,1.04666,1.47337,0.25658,0.73954,-0.41665,-0.63783
12.66324,14.17180,-1.20643,1.48789,0.49176,0.14437,1.26172,0.38975,0.17953
12.88719,13.68005,-0.19625,1.09176,0.99949,0.04893,1.20669,0.47035,-0.42579
13.01401,13.28362,-2.76186,0.95433,0.04512,0.20407,0.87364,-0.22618,-0.37148
13.11719,13.83353,-2.32856,1.25454,1.45491,0.40501,1.11686,0.22754,-0.69764
13.15841,14.25979,-1.32256,1.47616,1.30780,0.03084,1.19194,0.46052,0.97848
13.20790,14.35008,-1.95507,1.27839,1.41730,0.12784,0.77569,-0.29680,0.36482
12.55662,13.25812,-2.34167,0.73432,1.13349,0.03888,0.71743,0.49941,0.94494
12.73272,13.87727,-0.60438,1.10079,1.11399,0.41928,0.83315,-0.13791,-0.98230
12.65100,13.40351,-1.61099,1.15032,0.66180,0.49561,1.06628,-0.13180,-0.16377
13.04306,14.01390,-0.20237,1.07338,0.62798,0.47370,0.76183,0.32619,-0.94967
12.72651,13.80394,-0.05518,0.76880,0.51287,0.31563,1.04373,0.09170,0.16189
12.43360,14.36806,-0.65899,1.49156,0.76846,0.35528,1.11057,0.11744,-0.95124
12.71325,14.26334,-2.05288,0.85497,0.48948,0.31105,0.82398,-0.22893,-0.80617
12.54780,14.11993,-0.31364,1.24785,0.08021,0.31454,0.87206,0.33218,0.82635
12.52061,13.43197,-1.55587,0.77864,0.57810,0.02545,0.77168,-0.44299,0.31806
13.10083,13.90354,-2.88456,0.86801,1.31436,0.18153,1.11279,-0.15127,0.62416
12.83887,13.67134,-0.69324,1.03168,0.82004,0.13326,1.27986,0.36913,0.76188
12.41350,13.45097,-1.15681,1.12408,0.05436,0.09280,1.12083,-0.02478,0.93156
13.22243,13.86313,-1.75634,1.34109,0.05886,0.32464,1.05346,-0.14907,0.36087
13.06757,13.86114,-2.44831,0.95079,0.10847,0.13868,1.29125,0.37717,0.73551
12.71138,13.21699,-1.15979,0.90294,0.50892,0.09719,0.74538,-0.11169,-0.98403
12.76429,13.23829,-1.65411,1.05707,1.06541,0.00490,0.79048,0.13481,0.34342
12.67619,13.96391,-1.44506,0.88585,1.37574,0.01218,1.20223,0.34403,0.44387
13.23276,13.24468,-1.08146,0.96142,1.46465,0.47459,1.25207,-0.29280,0.41161
12.62857,14.24439,-0.65653,1.07709,0.16849,0.24080,0.82050,0.44162,0.60171
12.48360,13.51588,-0.31855,1.03359,1.28963,0.06290,1.04031,0.12621,0.49850
12.51819,13.97103,-0.63047,0.79737,0.68908,0.06737,1.26265,-0.48093,0.15098
12.55518,13.23496,-0.19552,0.85444,0.42922,0.22471,0.98266,0.17932,-0.25164
13.22223,13.74490,-2.62681,1.14318,1.08714,0.35495,1.15274,-0.28903,0.35625
13.03680,13.25172,-1.85015,0.91982,1.16261,0.20999,0.77191,0.44201,-0.36404
12.51059,13.45413,-1.45927,1.02705,0.68929,0.27878,1.06058,0.33340,0.41732
12.71619,13.95514,-1.48877,1.05099,1.06313,0.06930,0.98727,0.01793,0.66021
12.53398,14.22182,-0.40283,1.27684,0.98951,0.10255,0.83669,-0.07334,-0.37216
12.56595,13.78462,-2.56483,0.93606,0.61537,0.48524,0.71467,-0.16626,0.64800
12.85001,14.17022,-2.12311,1.36830,1.44737,0.04304,0.77665,-0.10598,-0.65063
12.40699,13.73086,-0.67190,1.24614,0.74288,0.25616,0.74141,-0.20609,-0.63265
12.43970,13.77760,-1.13066,0.96460,0.33054,0.47342,0.70064,0.11160,0.92527
12.67131,14.25970,-0.43027,0.77732,1.05132,0.29102,1.15592,-0.11753,-0.22742
12.49965,13.22396,-1.71159,0.80207,0.71429,0.26310,0.73373,-0.27565,-0.14393
12.64891,13.27041,-0.78197,1.17189,0.35138,0.31938,1.22148,-0.18981,-0.20290
12.45790,14.34169,-2.96051,1.01336,0.76642,0.33197,0.78186,0.23935,-0.57951
12.89744,14.27282,-0.50830,1.39304,0.06190,0.06818,0.70526,0.05973,0.41485
13.24473,13.68988,-2.72724,1.13232,0.70294,0.48327,0.78186,0.32739,0.73832
12.88080,14.14809,-0.34947,0.79416,1.45073,0.21312,1.17933,0.21300,0.27160
13.05499,14.31138,-1.05075,1.11133,1.39183,0.10296,1.11380,0.24738,0.91770
12.40310,13.53221,-2.61371,1.27455,0.15998,0.29387,1.03986,0.23237,-0.51197
12.90070,13.54933,-0.34498,0.79707,1.31672,0.04925,0.88166,0.14517,0.57380
12.44941,13.57094,-2.16874,0.75159,0.71749,0.02337,1.26560,0.03427,0.44205
12.71081,14.10095,-1.63046,1.24127,0.27279,0.02278,1.24536,0.19237,0.92461
13.29642,14.19355,-2.36386,1.41702,1.14227,0.13810,0.82272,-0.40530,-0.98124
12.80622,14.31380,-2.37501,0.77969,0.27880,0.48620,0.73853,0.15877,0.87843
12.99258,13.61525,-0.63500,0.79287,0.56433,0.49369,0.77552,0.15903,0.15359
13.08424,14.13272,-1.23868,1.12911,0.42884,0.49988,0.72212,-0.39048,-0.13211
13.15791,13.42370,-0.39812,1.43233,0.96516,0.37967,1.00013,-0.21041,0.02340
13.08893,14.09119,-1.98768,0.94928,1.30279,0.40278,0.76912,0.26782,0.27654
12.52153,13.78197,-0.70813,0.98102,1.18446,0.39439,1.25940,-0.03164,0.07141
12.46997,14.33537,-0.18338,0.99682,0.62630,0.27332,0.80406,-0.48497,-0.49372
12.91176,13.64079,-1.05466,1.28627,1.08556,0.49746,1.09048,0.34092,-0.55487
12.91101,13.75540,-0.75349,1.26215,0.94338,0.39933,0.97048,0.29522,0.88367
12.85905,13.72286,-1.52748,0.90240,1.49716,0.22611,0.73531,-0.30878,-0.28616
12.63718,14.31764,-2.28307,0.70729,0.55437,0.40739,1.02779,-0.27633,-0.45741
12.49024,13.80322,-0.41092,1.02657,1.36307,0.14494,1.00709,-0.02221,-0.61191
13.09637,13.90957,-2.49586,0.95512,0.81540,0.10468,1.04904,0.49542,0.44653
13.01161,14.35199,-2.37529,1.44171,0.02555,0.01248,1.26771,0.14697,-0.09282
13.25797,13.48183,-2.32847,0.70017,0.73362,0.27275,1.21140,-0.19184,0.71984
13.29702,14.32128,-2.41297,0.91733,1.42088,0.24875,0.88709,0.28907,0.75071
12.87345,14.21954,-1.80466,0.90520,0.28076,0.39227,0.79519,-0.25232,-0.67525
12.96555,13.92706,-2.00309,1.42303,0.01968,0.19559,1.14274,0.01323,-0.82682
13.05441,13.77700,-0.37615,1.42488,0.62871,0.14411,1.25636,-0.29581,-0.15083
13.20622,13.56775,-0.45526,0.84658,0.96403,0.14248,1.04326,-0.30398,-0.09534
12.88209,14.23509,-2.17696,1.04549,1.21697,0.36822,1.06863,0.36183,0.09223
12.92664,14.32859,-2.62951,1.36964,0.25747,0.43123,0.72516,-0.23041,0.82874
12.57747,13.40335,-2.71257,1.35686,0.26791,0.17494,1.15642,-0.04917,-0.46344
13.00451,13.95632,-1.40168,0.86014,0.98078,0.20016,1.28738,-0.08070,0.83434
13.07421,13.75145,-0.90822,1.07351,0.76816,0.34140,1.15034,0.20703,0.57318
12.67867,13.43088,-1.82821,0.82460,0.28879,0.04364,1.18882,0.26760,0.76469
13.21794,14.07095,-1.79998,1.45681,0.84550,0.35809,0.85665,0.44919,-0.11506
12.47650,14.37239,-2.95671,0.94645,1.32232,0.39303,1.09442,0.44049,-0.94618
13.16424,14.01585,-1.11475,1.49995,1.17912,0.16576,1.17889,-0.23517,-0.59823
13.15798,13.51259,-1.95379,1.13701,0.24512,0.39061,1.24735,0.29232,0.18687
12.96291,13.86141,-0.77835,1.15820,1.25052,0.49333,1.04627,0.05499,-0.43981
12.85665,13.24713,-1.96161,1.33433,1.45581,0.15513,0.82564,0.40983,-0.68280
12.76205,13.25282,-2.65968,1.30768,0.28164,0.40909,0.97402,-0.15005,0.77033
12.51206,13.20456,-2.21945,1.11488,0.62308,0.12201,0.98913,-0.42372,-0.06055
13.24809,13.67362,-1.53404,0.91872,0.96176,0.42997,0.91208,0.03163,-0.02436
13.05226,14.39259,-2.50012,1.43560,1.11918,0.40940,1.23372,0.44701,0.44070
13.10907,14.10668,-1.24393,1.46554,1.11091,0.46601,1.00575,0.49079,0.74338
12.47062,14.16694,-1.21971,1.37810,0.00024,0.02774,0.98994,-0.35712,-0.92295
12.54368,13.31417,-0.03364,1.20435,1.07425,0.39513,1.20872,-0.16900,0.36303
12.75214,13.74122,-2.71444,1.19183,1.13419,0.03782,1.01527,0.11685,0.27552
13.25664,13.32437,-2.72398,0.86151,1.38268,0.31984,1.16743,-0.24888,0.61988
13.09043,13.29760,-0.11131,0.92507,1.35868,0.11166,0.83076,-0.27637,-0.09908
12.90068,13.31621,-2.88891,0.84226,0.38097,0.34400,1.01131,-0.15073,0.62041
13.22869,14.21124,-1.33048,1.07150,1.22824,0.17564,1.23846,-0.20531,-0.54464
13.03527,13.28328,-0.16779,0.98303,0.58264,0.45516,1.09387,-0.28792,-0.31901
13.28772,14.08598,-0.41161,1.04878,0.62562,0.30080,1.03338,-0.40116,0.42083
