# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.93839,13.68061,-1.43648,0.89633,0.34115,0.19655,1.06230,-0.44106,0.75362
12.50448,13.49128,-0.49749,1.26293,0.63894,0.23002,0.72945,0.34324,-0.28545
12.91725,13.21888,-1.68078,1.05171,1.12886,0.01800,0.94937,0.05481,-0.46198
13.02761,13.33756,-1.53877,0.87983,0.21522,0.18133,1.23320,-0.03395,-0.72275
13.25759,14.04057,-2.57102,1.41529,0.33378,0.06207,1.08598,-0.26927,0.31093
12.56256,14.12524,-0.60219,0.94666,0.61336,0.10555,0.79646,0.39440,-0.89980
12.50397,13.92485,-2.22643,0.88167,1.16284,0.23047,1.15281,0.38197,-0.56761
12.53000,13.76553,-0.52600,1.20480,0.34803,0.24123,0.97098,0.49604,0.76954
13.07607,13.39608,-2.82687,0.75123,0.50318,0.37114,1.22237,-0.27804,0.81741
13.26435,13.25340,-2.93697,1.15494,0.58088,0.48669,1.11634,0.36430,0.30346
12.60706,13.37317,-2.94145,1.09915,0.16004,0.29321,0.81366,-0.45029,-0.68173
12.43555,14.25920,-1.99471,1.14190,0.09156,0.49938,0.76349,-0.19693,0.05201
13.00342,14.07213,-2.59443,1.29142,0.65908,0.08474,1.11037,0.02520,0.89102
12.60130,13.79056,-1.93401,1.42493,0.43738,0.00991,0.77183,-0.20663,0.33068
12.86549,13.26087,-1.90252,0.90883,0.84048,0.26685,1.16463,0.28103,-0.55559
12.79385,14.35522,-0.91148,1.02121,0.89480,0.38407,1.20522,0.24810,0.98267
12.90054,13.37982,-0.86033,0.85363,1.31403,0.09545,0.90754,0.35845,-0.92348
12.91708,14.03207,-1.35697,0.79215,0.93916,0.03807,1.15978,-0.39450,0.05853
12.83180,13.79600,-1.88499,0.99574,1.06045,0.42655,0.94346,0.29092,-0.91679
12.56578,13.23891,-0.15750,1.43432,0.63423,0.10107,0.73421,0.22691,-0.80813
12.44078,13.92742,-2.00884,1.06843,0.48420,0.31215,0.85942,-0.24860,-0.51657
13.29568,13.59255,-1.68559,0.91950,0.06924,0.00644,1.20214,-0.12905,0.65602
12.86342,13.60588,-0.90358,1.08718,0.46706,0.36102,1.25164,0.34673,-0.60249
12.90074,13.48870,-0.25465,0.94499,0.90973,0.26885,1.12420,-0.44914,-0.83624
12.52199,14.36702,-1.84035,1.29865,0.09899,0.03952,1.23865,-0.25460,-0.57230
12.45803,13.82160,-1.23878,1.48543,1.06859,0.19714,0.70538,0.21389,0.88684
12.65097,13.87857,-0.40534,1.10788,0.13673,0.29800,0.97151,0.46184,-0.58567
12.51378,13.53225,-0.20338,0.84288,0.23394,0.32707,0.79613,0.36422,-0.57706
13.01856,13.44673,-0.60975,1.07480,0.02428,0.47022,0.71535,0.10886,0.32387
13.29673,13.78650,-2.52127,0.97769,0.89495,0.07480,1.17197,-0.02157,0.00093
12.58032,13.45629,-0.85341,1.46639,1.01376,0.20263,0.84628,-0.31350,-0.60788
12.82263,13.96097,-2.89545,1.40198,0.45881,0.37530,1.28360,-0.03699,0.39324
12.57474,13.74008,-1.31812,1.47183,1.26609,0.45142,0.99432,0.28692,-0.38915
12.82116,14.22127,-0.88906,1.38386,0.75042,0.26846,1.00162,0.43625,-0.09465
13.14538,14.15305,-1.59640,1.04861,0.19889,0.29022,0.72683,-0.22539,-0.55566
12.88526,13.76323,-1.52584,0.92909,0.26174,0.23438,0.99663,0.18860,-0.13315
12.48329,13.79068,-2.40625,0.87037,0.07642,0.10795,0.87140,0.14582,-0.62347
12.84707,14.26384,-0.06757,1.25602,0.82614,0.01050,0.79792,-0.18585,0.76466
12.63357,13.98348,-2.17141,1.23348,0.19098,0.24732,0.79454,-0.28529,0.50864
12.80482,13.26405,-0.71067,0.77945,1.04378,0.33812,0.73892,-0.37834,0.08690
12.58925,14.27601,-0.07195,1.25880,0.87160,0.44801,0.80398,-0.05341,0.82213
12.65615,13.43478,-2.80140,0.79620,0.89456,0.16856,1.05661,0.43310,-0.00331
13.00128,13.21107,-0.35459,1.46676,0.42300,0.09473,0.79788,0.38445,0.45990
12.78282,13.41872,-1.64425,1.27642,1.18039,0.13008,1.10200,0.15082,0.29975
13.17447,13.81121,-2.07781,0.76798,0.94538,0.31264,1.08613,-0.10353,-0.44605
13.26412,14.17160,-2.37446,0.82254,0.32141,0.13971,1.09318,0.02894,-0.34561
13.24003,13.59077,-1.68458,1.24453,1.25712,0.18503,0.97917,-0.48760,0.79282
12.42275,13.33280,-0.72873,1.29061,1.08509,0.38391,0.78133,-0.46118,0.36908
12.80445,13.64722,-0.45800,1.06138,0.67670,0.07837,1.12707,-0.49515,0.66522
12.75006,13.71886,-2.44902,1.02229,0.73857,0.07179,0.99695,0.16544,-0.28094
12.94452,13.80373,-2.22486,1.29175,0.91724,0.35662,1.18722,0.02763,0.98433
12.49764,13.73324,-0.82050,1.40889,0.61000,0.17786,1.29446,-0.02486,0.05452
12.74580,13.29637,-2.17626,0.90645,0.35538,0.25493,1.03062,0.05143,0.24262
12.86831,13.84465,-0.16072,0.82777,0.67902,0.13666,1.29602,-0.31012,-0.25818
12.88111,13.32180,-0.74546,1.08691,0.04185,0.14020,1.11081,-0.18807,-0.46738
13.25379,14.16485,-2.82168,0.95378,1.18368,0.41835,1.06252,0.15981,0.62513
12.48887,13.50464,-1.34339,1.40744,0.56355,0.03337,0.94746,0.36088,0.93416
12.85952,13.22881,-1.87551,1.48011,0.43188,0.07584,0.80645,0.13657,0.66154
12.64881,13.49244,-1.80871,1.32276,0.58683,0.37698,0.93142,0.05153,0.25308
12.69131,13.51019,-1.25079,1.05338,0.73749,0.31501,0.88037,-0.48293,-0.04122
12.73496,14.08179,-0.37527,1.04985,0.60863,0.47611,1.18513,-0.33633,0.42255
12.71413,13.22922,-2.79398,1.48943,1.14512,0.20894,0.94223,-0.46414,-0.77382
12.79402,13.38722,-2.57678,1.47610,0.93642,0.41500,1.26025,-0.26864,0.29636
12.99728,13.51452,-1.87090,1.47162,0.83606,0.30623,1.07034,-0.02887,0.68904
13.12595,13.49716,-1.12671,0.85173,1.20901,0.11121,0.99320,0.13435,-0.83943
12.52036,14.07202,-2.27146,0.84637,0.32769,0.11544,1.10540,0.24878,0.19649
13.17550,13.90034,-2.89185,1.25803,0.18669,0.44617,0.88703,0.02825,-0.17858
12.72463,14.29167,-0.98495,1.16506,0.15244,0.29070,1.06878,-0.16409,-0.67375
13.29267,13.79299,-0.06974,1.39694,1.42119,0.34324,1.04088,0.47857,-0.11320
12.97750,13.36453,-1.08160,1.32442,0.96423,0.01358,1.08245,-0.31115,-0.69690
13.06972,13.25660,-2.78400,1.27603,0.95889,0.08356,1.19402,-0.23076,0.15691
12.48019,14.29547,-0.99754,0.98384,1.25381,0.01399,0.82189,0.01861,0.21696
12.64191,13.34554,-2.35618,1.15926,0.44266,0.44668,1.14309,-0.34748,-0.91101
12.78832,13.23413,-0.38927,1.17727,1.02582,0.48185,0.78301,-0.19738,0.24644
12.57820,14.14499,-1.87150,1.14134,0.36418,0.31862,1.10870,0.39926,0.97155
12.71694,13.75066,-1.04525,0.82399,1.20525,0.19878,0.70736,-0.09136,0.15927
12.99446,13.52549,-1.55267,1.36400,0.25932,0.14831,1.00702,-0.02254,0.68019
12.41747,13.51791,-0.22861,0.78755,1.03265,0.18613,0.80948,-0.18519,0.48187
12.76171,13.34830,-0.42990,1.00981,0.06076,0.26182,0.89608,-0.10041,-0.50905
13.13792,13.51640,-2.62775,1.48226,1.33611,0.12197,1.25284,-0.31908,-0.36837
13.16811,13.63300,-2.26528,0.76369,1.11296,0.12127,0.72370,-0.14900,0.93849
12.82081,13.90570,-1.12793,1.22622,0.86471,0.03858,0.95623,0.22797,-0.06663
12.52688,14.00259,-1.34598,0.74351,1.49501,0.07516,1.05967,-0.28020,0.14747
12.55161,13.57687,-1.80372,0.82874,1.02354,0.16147,0.76508,0.47042,-0.21727
13.26234,14.23295,-2.29182,1.04986,0.76760,0.49843,1.27968,0.01103,-0.88235
13.05618,13.89988,-0.57639,1.31196,0.73991,0.29535,0.87092,-0.16424,-0.80119
12.58539,13.41162,-1.50380,1.18925,1.40257,0.26692,0.87354,-0.38450,-0.59448
12.75590,13.35744,-1.86008,0.84017,0.03152,0.09563,0.92099,0.10676,-0.67142
12.75842,13.45515,-2.61091,1.08140,0.61108,0.47671,1.22033,0.05422,-0.65685
12.95019,13.32416,-1.70628,1.45133,0.61560,0.42363,0.86186,0.47497,-0.44431
12.43479,13.61845,-0.56385,0.85396,0.09127,0.15472,0.74258,0.34309,-0.94036
13.07081,13.97486,-1.39462,1.15415,0.60009,0.04099,0.75910,0.27923,0.72453
13.28804,13.26961,-0.38998,1.18700,1.02642,0.18075,0.93586,-0.21711,-0.91378
13.11218,13.98952,-2.33290,1.08920,1.46314,0.07286,1.19875,0.30270,0.80680
13.06826,14.03826,-2.50861,1.47330,0.34362,0.43908,1.13006,0.03699,-0.80656
12.64675,14.05199,-1.12553,0.88100,0.28361,0.45476,0.97660,0.12050,0.92109
13.15189,14.03370,-1.23845,1.15099,0.62546,0.34888,1.26740,-0.11199,-0.91898
13.05377,13.62183,-1.56535,1.22398,0.00494,0.48189,0.96613,-0.23270,-0.49059
13.03074,13.73893,-0.72878,0.95049,1.33038,0.33816,1.04295,0.29765,0.83328
12.66068,14.04918,-2.36562,1.05624,0.43162,0.31580,1.01182,0.27016,0.75972
12.71277,13.30339,-2.47997,0.71257,0.15242,0.40407,1.19148,-0.49691,-0.52907
12.80504,13.26920,-1.53199,1.26241,0.78703,0.24393,0.88099,0.35171,0.25749
13.16091,13.37458,-1.98151,1.12365,1.34664,0.11224,0.71829,-0.16125,-0.60292
13.19694,14.38209,-1.84258,1.25932,1.29479,0.43483,0.86126,0.09511,-0.56326
13.25028,14.32527,-1.71477,1.08104,0.75913,0.35628,1.09474,-0.19713,0.74614
13.06400,14.06558,-1.43232,1.43922,0.09483,0.27537,0.93846,-0.33913,-0.39466
12.55349,14.12131,-2.62185,1.46279,0.98158,0.16122,1.22067,0.08144,0.47388
12.61028,14.22421,-2.58792,0.88570,0.03403,0.32890,1.05584,-0.39356,-0.20595
13.17233,13.31577,-1.62431,1.48482,0.82582,0.25814,0.89746,-0.09891,-0.67575
13.25523,13.29327,-2.13267,1.26006,0.72571,0.49070,1.12494,-0.01324,-0.12172
12.79701,13.92572,-0.32888,0.85203,0.85801,0.08267,1.26862,-0.25150,0.27761
13.19392,13.30433,-1.66344,0.74756,1.40009,0.18841,0.85326,-0.39085,0.25293
13.15252,13.77661,-0.33028,1.21741,1.10146,0.39351,0.97266,-0.01833,-0.15523
