# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.75693,13.78072,-2.96525,0.87326,0.33823,0.28421,0.93184,0.11922,0.37309
13.00086,13.81606,-0.03669,1.41250,0.96463,0.28486,0.71116,-0.48427,-0.80876
12.53207,14.06802,-1.28735,1.42553,0.05639,0.27915,1.00148,0.45902,0.32050
12.49416,13.31697,-0.95004,1.21697,0.89875,0.46412,0.89098,-0.05117,0.48527
13.09326,13.28603,-0.26737,0.74677,1.13366,0.26977,0.78612,0.37712,0.12922
12.91051,13.90230,-1.63897,1.24134,1.21879,0.40236,0.74748,0.45535,0.91221
12.61123,13.61686,-1.18386,0.78945,0.87819,0.43008,0.75513,-0.16504,-0.70903
13.29327,14.10079,-2.45779,1.23366,1.30249,0.11952,0.81124,-0.37454,0.79007
12.43811,13.34942,-0.91437,0.95886,1.15775,0.19392,1.01992,-0.29404,0.01772
12.69737,14.04021,-0.92952,1.21699,1.24474,0.32156,0.77499,-0.32948,-0.69698
12.85301,14.33625,-0.48121,1.15399,0.06882,0.21448,1.20217,-0.19686,-0.02666
12.76256,13.33024,-2.30298,1.09346,1.28473,0.01466,0.73972,0.32460,-0.53120
12.54081,14.10837,-2.04393,0.79715,1.27454,0.15300,0.98640,0.46105,-0.48535
12.82923,14.08703,-1.09465,1.24828,0.57622,0.23580,1.29590,-0.43263,0.67699
12.82396,13.35603,-2.09806,1.43187,0.88378,0.39399,0.81254,0.12423,-0.65692
12.64072,13.89287,-1.25273,0.94799,0.74293,0.21704,1.19292,0.48029,-0.99791
12.74901,14.16237,-0.48844,1.42668,1.31797,0.44167,1.23537,-0.10511,0.91300
12.61180,14.00392,-2.96129,1.27991,0.08461,0.31746,0.93785,0.15384,0.65963
12.85273,14.14408,-1.54219,0.78276,0.51706,0.47997,0.79954,-0.30866,0.83694
12.68584,13.86910,-2.22475,1.34927,0.67441,0.46810,0.85631,0.14043,-0.64858
12.98839,13.62016,-1.80623,1.16804,0.45142,0.26177,0.91255,0.02914,-0.85274
12.52328,14.28267,-1.06333,1.21622,0.84312,0.46036,0.78237,-0.00257,-0.49187
12.82963,13.46272,-1.74984,0.78730,0.34688,0.27133,0.75335,0.19423,0.50109
12.48634,13.60074,-1.97216,1.05297,0.38417,0.32703,1.28886,-0.32938,-0.24010
12.81639,14.23067,-0.25190,1.06858,0.17790,0.45757,0.85809,0.04936,0.79106
13.16843,13.27576,-2.51660,1.46768,0.62941,0.01131,0.86753,-0.09343,0.55480
12.43059,13.29545,-1.56448,1.04152,0.29539,0.16695,0.76503,0.12626,0.95085
13.00372,13.99572,-1.13487,0.96449,0.00836,0.08410,1.08753,-0.46537,-0.79853
12.48970,13.34904,-1.57952,1.00665,0.63453,0.40220,0.85944,-0.10531,-0.36981
12.58984,13.26265,-2.69256,1.01788,1.27569,0.08510,0.72454,-0.19116,-0.44495
13.10828,14.26442,-1.37617,0.77609,0.83483,0.33217,0.96023,0.15432,0.01526
13.28189,13.57485,-1.06643,1.08427,0.99960,0.06760,0.92239,-0.11592,0.92117
13.23254,13.30300,-0.56069,1.49832,0.45554,0.03286,1.24243,-0.12813,-0.54462
12.52925,14.04523,-2.22039,1.00793,0.20573,0.20330,1.26451,0.08570,-0.39964
12.54156,14.05354,-2.81816,1.20312,0.44409,0.01262,1.18963,0.43559,0.46940
13.25034,13.57611,-2.07323,1.04673,1.41985,0.02847,1.29407,0.36861,0.07214
12.66023,14.28703,-0.95091,1.07230,0.33758,0.36992,0.95935,0.47596,-0.09238
12.49624,13.91706,-1.55942,1.21316,0.72975,0.35592,0.83167,-0.07657,-0.93935
13.20831,14.29911,-0.98657,0.95906,0.21789,0.33359,1.19026,0.26582,0.45729
13.29844,14.16546,-1.78631,1.06191,0.19900,0.03328,0.85956,0.19230,-0.30656
12.70075,13.30996,-0.45752,1.49594,0.16572,0.18150,1.25002,-0.00377,-0.14480
12.91835,13.43602,-0.65339,1.38737,0.21580,0.31856,0.72064,-0.26920,-0.11067
12.71706,13.87930,-0.91647,1.46346,0.26753,0.21434,0.80836,0.08151,-0.36151
12.68538,13.55337,-0.77978,1.25222,0.33137,0.39286,1.13360,-0.08858,0.84014
12.75778,13.83088,-1.83867,0.70898,0.54775,0.25291,0.70853,-0.45878,-0.99158
13.20989,13.46702,-2.95491,0.90124,0.98801,0.09388,0.94207,-0.02614,0.90873
12.52455,13.25504,-0.31709,1.09909,0.70109,0.03271,0.88982,-0.08950,-0.72243
12.66978,13.20001,-0.28273,1.04007,0.33004,0.14513,0.83379,-0.11179,-0.40402
12.74809,13.98551,-2.59642,1.30915,0.81190,0.03663,1.03145,0.36520,0.15536
12.42767,13.44889,-2.76434,1.26424,0.09680,0.21660,1.23806,0.34059,0.37544
12.64731,14.23112,-0.90563,0.84781,0.26175,0.43941,0.70036,-0.30026,-0.27102
12.50479,13.23243,-0.37164,1.16029,1.34852,0.00555,0.89578,-0.04345,-0.70251
12.61950,14.12066,-1.18415,1.19295,0.65668,0.23000,0.82305,0.17492,0.19059
12.43896,14.19271,-1.56664,1.43932,0.89208,0.07339,1.15054,-0.37637,0.66193
13.00961,13.38297,-1.60917,1.40443,1.03653,0.43192,1.13349,0.47853,0.57049
13.25275,13.48666,-2.55731,1.32674,1.04839,0.37951,0.99553,0.12201,-0.67517
13.03062,13.24630,-0.97817,0.81103,1.03527,0.36197,0.82345,-0.37723,-0.28533
12.92395,13.23542,-0.39649,1.02572,0.59933,0.43681,0.90510,-0.13587,-0.22335
13.02007,14.23381,-0.58238,1.12248,0.09969,0.30802,1.10646,-0.05755,0.56027
12.45905,13.71776,-0.94777,1.19556,1.30789,0.49537,1.06889,0.28958,0.83911
12.79131,14.14694,-2.37836,1.35798,0.11498,0.25030,1.11217,0.34333,0.28259
12.69710,13.96310,-0.24016,1.04344,0.43480,0.07048,0.72131,0.44215,-0.28856
12.61104,13.79704,-2.92668,0.94061,0.22297,0.17363,1.21961,0.05643,0.69197
12.44493,14.37089,-0.90476,0.88440,0.70042,0.31898,1.07937,-0.25345,-0.39316
12.80284,13.41113,-0.00497,0.85911,1.32574,0.12937,1.08522,0.35276,-0.53904
12.61450,13.52342,-1.13792,1.25994,0.71024,0.35097,1.13272,0.21642,-0.38604
13.05975,13.74389,-2.76814,0.82469,1.49563,0.15665,0.78488,0.21269,0.29183
12.66558,13.62417,-1.84487,1.37627,0.93329,0.13725,0.76254,-0.31657,0.38560
12.84480,13.36902,-0.11997,0.74623,1.30562,0.20645,1.17416,0.05472,0.75940
12.97638,13.36253,-0.56553,0.91386,0.36794,0.02669,1.12925,-0.12536,-0.84217
13.14623,13.68041,-0.51380,0.73250,0.12597,0.40441,0.93127,-0.16870,0.38221
12.98715,14.11852,-0.01551,1.29155,1.39712,0.32686,0.85670,-0.39238,-0.49039
12.67659,14.22111,-1.67212,1.13235,1.01589,0.08167,0.92409,-0.42625,-0.66499
12.93638,13.30480,-1.90578,0.95892,0.00951,0.49858,0.80707,-0.21603,-0.49295
12.95386,14.32861,-1.11556,1.27911,0.89731,0.12010,0.91477,-0.31267,-0.31584
12.53498,13.86634,-0.34243,1.13516,0.13277,0.24949,1.01339,0.40735,-0.56811
12.98851,14.09822,-0.57528,0.90533,0.84774,0.11845,1.14515,-0.49828,-0.29587
12.81698,13.47424,-1.66106,1.30179,1.00679,0.45124,1.29606,-0.17039,-0.25999
12.76103,13.80073,-1.63207,1.38253,1.49198,0.48435,0.86099,0.24905,-0.36394
13.24749,14.34907,-1.45349,0.93782,0.87548,0.22894,1.19748,-0.43441,-0.21988
12.58896,14.10642,-0.63941,0.97281,1.05188,0.05163,1.21280,0.34098,0.01806
12.55144,13.29878,-1.57583,1.26913,0.05544,0.29342,0.89254,0.49858,-0.10033
12.82470,13.42667,-1.48905,1.46472,0.42954,0.08714,0.76402,0.32545,-0.50608
12.82885,14.27799,-1.21247,1.40111,0.51349,0.25800,0.90591,0.29704,-0.41635
12.45528,13.29484,-0.02984,0.83501,0.49212,0.46562,0.99569,-0.31191,0.65468
13.18713,13.77574,-1.03405,1.19498,1.28055,0.26862,1.19394,-0.48989,0.76287
12.41324,14.29906,-1.13495,1.27950,0.96023,0.09543,1.25007,0.43604,0.66442
12.80529,13.52318,-0.17347,0.80385,0.04631,0.49396,0.74254,-0.31167,-0.70685
12.96088,13.53513,-2.82026,1.39101,0.66529,0.46727,1.18797,-0.02742,-0.64485
13.03115,13.31221,-2.14161,1.00519,1.14424,0.19921,1.19253,-0.28255,-0.69614
13.29079,13.41085,-2.87298,0.76031,0.99986,0.27813,1.19076,0.43871,-0.11596
12.96872,13.98384,-2.63281,1.32081,0.51059,0.02146,0.73501,0.00356,-0.47844
12.49661,13.46002,-2.64484,1.47821,1.30142,0.32312,1.10645,-0.26165,-0.35482
12.40398,13.79847,-0.02505,0.96056,1.05749,0.41565,1.19586,-0.26422,-0.21953
12.70853,14.13162,-2.36924,1.32487,0.74782,0.21206,0.89222,-0.37810,-0.30834
12.73334,13.51037,-2.91844,0.91716,1.27982,0.29571,1.11538,-0.29393,-0.54203
13.04020,13.90604,-0.92051,1.35443,0.67189,0.15103,0.98133,-0.24181,-0.71365
12.95034,14.19827,-0.46448,1.47262,0.72364,0.20912,0.99167,-0.32444,-0.57304
12.61371,13.89671,-1.74367,1.21172,0.00540,0.47275,1.24985,-0.39400,-0.01143
13.23593,13.52760,-0.94722,0.72005,0.24616,0.04187,0.92380,-0.20910,-0.15932
12.66783,13.20580,-1.10385,1.36334,0.06972,0.15893,0.93809,0.24225,0.61598
12.63831,13.66746,-2.87359,1.49796,1.26692,0.41302,0.91449,-0.34849,-0.25398
12.73945,14.13352,-2.42649,1.17846,0.42039,0.00697,0.81225,0.11878,0.30083
12.92725,13.56271,-2.75452,0.98443,0.72010,0.30829,1.25286,-0.13884,-0.48067
13.29770,13.98838,-1.90117,1.09254,1.40496,0.49828,1.20139,-0.03505,-0.44103
12.81874,13.62229,-0.99685,1.46503,0.73000,0.11719,0.95909,0.18622,-0.27709
12.79027,14.27261,-2.76058,1.11324,0.10525,0.09974,1.13775,-0.18228,-0.13604
12.60311,13.43299,-2.76404,0.76248,0.37014,0.35902,1.15474,0.48412,0.67121
12.98158,13.78141,-1.21657,0.82338,1.45173,0.44987,1.19505,-0.42601,-0.39117
12.54263,14.11774,-2.26652,1.29968,1.46163,0.21616,0.71723,-0.35394,0.92722
12.57756,14.36214,-1.60590,1.25071,0.46601,0.48903,1.25978,-0.29077,-0.12064
