# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.92623,13.38248,-2.10082,0.83937,1.39227,0.45985,0.99594,0.30779,-0.58121
13.26577,14.14360,-1.43152,1.13294,0.06195,0.43747,0.92426,-0.19170,-0.59965
12.83318,13.68753,-2.98919,0.78695,1.03796,0.23051,0.92086,-0.40904,0.21274
12.66240,14.05055,-0.39925,0.76251,0.59767,0.29893,0.91447,-0.42429,0.34719
13.18943,13.62846,-0.60398,1.15105,0.35128,0.42586,0.73508,-0.09433,-0.46118
12.52915,13.67223,-0.70697,1.48536,1.20972,0.43382,1.00501,-0.31819,0.23652
13.28392,14.23709,-0.52909,0.75030,1.12751,0.29392,1.04628,0.13884,0.66595
12.71282,13.31889,-2.39769,1.17497,0.39176,0.45605,0.73055,0.11394,-0.33259
12.59439,14.25676,-1.54660,0.97493,0.07321,0.14368,0.76897,0.10285,-0.21631
13.06651,14.08086,-1.33730,0.82824,1.02431,0.29002,1.01362,-0.43118,0.23526
12.40068,13.46201,-0.32713,0.74635,0.16972,0.28980,1.06791,-0.17728,-0.72066
12.96000,14.22710,-0.90241,1.46344,1.11593,0.18135,1.08768,-0.29199,0.06328
12.92101,13.98249,-1.63984,1.42987,1.35187,0.02812,0.86212,0.18084,-0.51165
12.42815,13.52568,-2.85335,1.01147,0.25246,0.29685,1.13293,0.21862,0.39322
12.52681,14.38422,-2.31825,0.88531,0.69317,0.21844,1.03117,-0.16185,-0.02764
12.90969,13.84418,-0.23018,1.03804,1.05063,0.42414,0.94349,-0.36053,0.58447
12.57038,13.67205,-1.00952,0.98155,1.26636,0.34875,0.78058,-0.12342,-0.35855
12.89534,13.45416,-1.48716,1.37230,0.17308,0.22702,0.83982,0.35352,-0.90415
12.63810,13.62994,-1.09536,1.22818,0.45002,0.12801,0.74566,0.44082,0.61653
12.71381,13.66450,-0.64451,1.01632,1.16996,0.29167,0.78690,-0.07973,0.05554
13.08177,13.29908,-0.31629,1.43644,1.04310,0.02225,0.95929,0.42601,0.73753
12.88942,13.38161,-2.32599,1.09718,1.18002,0.16383,0.70845,0.45580,-0.44872
12.75861,13.44850,-2.64353,1.30368,0.87745,0.00566,0.81838,0.05809,0.18820
12.97352,13.88813,-1.28696,0.85078,1.28157,0.41492,0.85799,0.06901,-0.02043
12.59236,14.00664,-1.58353,0.72374,0.15641,0.37971,1.01305,-0.14862,-0.61525
13.02564,13.57925,-0.54831,0.90061,0.29854,0.34125,0.88544,0.45890,-0.85124
12.94179,14.13409,-2.35559,1.02424,0.62326,0.31854,0.75070,-0.38095,0.88600
12.64754,14.22448,-1.54794,1.16282,0.14871,0.22079,1.00696,-0.31681,-0.04000
12.89535,13.27001,-0.35940,0.82619,1.39673,0.48688,1.15815,-0.32511,-0.52961
12.57309,13.94080,-1.58933,1.47346,0.93731,0.40428,0.95720,-0.31310,-0.90619
12.51209,14.12430,-0.09501,1.49649,0.84808,0.40568,0.97145,-0.09519,0.73970
13.17662,13.98464,-0.75848,1.36086,0.76677,0.09046,1.09578,-0.15376,-0.40910
12.67817,13.44745,-1.86194,0.95506,0.40930,0.28388,1.27651,0.09671,0.22588
12.54982,14.14610,-0.98996,1.12938,1.20394,0.25062,0.98755,-0.03439,0.14935
13.10552,13.63797,-0.79558,1.12436,0.55574,0.12360,1.18600,0.48562,-0.26475
12.70107,13.75557,-0.92481,0.86046,1.05290,0.29771,1.20710,-0.29593,0.09280
12.69108,13.41486,-2.60737,1.35185,0.08454,0.18161,1.22238,0.21917,0.23475
12.78159,14.15344,-1.78644,0.90840,0.66701,0.05889,0.93807,0.17156,-0.99338
13.06274,14.35751,-0.54725,0.84576,0.42373,0.31693,1.29835,-0.37005,-0.10783
13.21936,14.30562,-2.63303,0.86339,1.28258,0.09091,0.86041,-0.44686,-0.29055
12.53244,13.28764,-2.95718,1.47754,0.39494,0.31761,1.16629,0.09101,-0.94094
12.97903,13.63112,-0.25683,1.06252,0.97087,0.41617,0.88360,-0.09757,-0.95031
12.54822,14.13218,-1.49756,0.89367,0.31726,0.45959,1.27234,0.29153,-0.91705
12.56138,13.28228,-0.18473,1.46616,0.47548,0.09925,0.95823,0.11783,-0.49080
12.89572,13.33874,-1.55227,0.73133,0.91741,0.12884,0.72266,0.34670,-0.84201
13.17033,14.07341,-2.98030,0.80851,1.23114,0.36964,0.90280,-0.13542,0.84335
12.81032,13.33664,-2.15419,0.84421,1.36613,0.03239,0.94311,-0.38369,0.25675
13.13038,13.62546,-1.27263,1.40835,0.94349,0.02413,0.93285,0.30397,-0.95730
12.46160,14.26421,-2.70221,0.92165,0.14365,0.30962,0.98104,0.33454,0.80175
12.43626,13.92254,-1.52583,1.49477,0.83742,0.28616,1.22443,0.32703,0.62270
12.43531,13.44740,-1.92099,0.86695,1.37611,0.32145,0.87898,0.32783,0.01881
12.71199,13.26321,-2.07879,1.30707,1.30818,0.19288,0.80352,-0.24538,0.14305
12.97684,14.01426,-0.77152,0.70291,1.15399,0.03334,1.16598,-0.42592,0.40037
13.27156,13.55052,-2.32318,1.06864,0.20913,0.44839,0.77353,-0.43718,-0.26694
12.98352,13.31370,-2.09850,1.14770,0.22417,0.06553,0.91295,-0.24101,-0.23175
13.01272,13.62717,-1.58976,1.20619,1.36741,0.12253,1.17151,0.26919,-0.77605
12.58805,14.25236,-2.84327,0.92895,0.88785,0.27113,1.06319,-0.04609,0.88802
12.57092,13.74244,-2.88704,0.80289,1.22292,0.17434,0.88482,0.28298,0.22634
12.66138,14.25306,-1.87498,1.25224,1.34783,0.18365,1.21220,-0.02967,-0.79826
13.07260,14.34745,-0.61578,1.21361,0.87931,0.13045,0.86354,0.08080,0.47659
12.54893,13.37364,-2.05770,1.22424,0.11351,0.38667,0.80212,0.26427,-0.31253
12.69388,13.23949,-0.79473,0.72552,0.01548,0.32673,1.06790,0.15114,0.85136
12.45188,13.91486,-1.49280,1.11557,1.29934,0.49616,1.09739,0.38904,0.85192
12.45307,14.25935,-2.01894,0.73191,1.22020,0.29279,1.25092,-0.08085,0.41342
12.82090,14.08216,-2.73832,0.85063,0.39671,0.34242,0.84091,0.18718,0.75000
13.03868,14.06156,-0.82096,0.80278,0.79466,0.24536,0.80726,0.45568,-0.72428
12.47549,14.37103,-2.02284,1.04894,0.67794,0.20474,0.95043,0.44512,0.16343
12.76020,13.44385,-0.21828,1.06988,1.33045,0.23363,0.93922,-0.18677,0.42225
12.72059,13.76925,-2.40832,1.02266,0.24718,0.02516,0.87418,0.04914,0.94838
12.68739,14.05883,-2.84356,0.70817,0.76994,0.01438,1.17063,-0.48337,-0.32446
13.20384,13.76102,-0.57323,0.73573,1.23200,0.35093,1.06737,-0.08805,0.57066
12.51775,13.30979,-0.80979,1.27565,1.46101,0.33971,0.74000,0.38036,0.22528
12.84713,13.55428,-2.25766,1.31482,0.57828,0.11607,0.73128,-0.34633,0.06089
12.56834,14.02341,-2.16934,1.25899,1.46807,0.24581,0.87423,-0.31693,0.33787
12.49901,13.48599,-2.12599,1.20468,0.74088,0.03222,0.75202,-0.39622,0.86473
13.17632,13.87620,-2.97428,1.16943,0.56169,0.29098,0.86846,0.11170,-0.59290
12.90884,14.36577,-0.65524,1.11580,1.35036,0.34977,0.71214,0.34363,-0.02902
13.19333,13.99017,-0.09070,1.41232,0.48978,0.22527,0.82348,0.12847,0.67031
12.56986,14.06602,-0.66236,1.36761,0.85400,0.27088,1.18547,-0.07988,0.03736
13.12692,14.38820,-0.42482,1.06724,0.96661,0.39693,0.88155,0.12630,0.60384
13.24815,14.01753,-1.31037,1.10593,1.23028,0.20145,1.18334,-0.44310,0.99381
13.15747,13.37555,-2.59075,0.85721,1.32762,0.10093,1.02768,-0.37048,0.24990
13.26767,14.13867,-2.66822,0.77606,0.58199,0.26838,1.08313,-0.42374,0.66979
12.99690,14.06045,-1.28494,0.73752,0.45456,0.15595,1.05874,0.27011,0.51647
12.89851,14.14022,-1.54141,1.42320,0.90323,0.17223,0.94077,-0.37659,-0.66613
12.86194,14.23418,-2.47074,1.32801,0.33144,0.29604,1.12207,-0.40585,0.55193
12.44301,14.39638,-2.82080,1.07705,0.14349,0.00974,0.99011,0.26669,-0.00312
12.99714,14.20908,-1.64822,0.75878,0.49184,0.06249,1.04356,0.23417,-0.54937
12.83564,13.72936,-1.16138,1.22634,1.41970,0.16336,1.22131,0.24596,-0.75960
12.63782,13.63417,-1.25150,0.96894,0.35539,0.11810,0.74067,0.20516,-0.22388
12.55831,13.99014,-0.71664,0.92704,0.33357,0.12137,0.70346,-0.37441,-0.75411
12.78451,13.35928,-1.74412,1.05216,0.36555,0.19776,0.79204,-0.15172,0.07255
12.71302,13.34954,-1.39611,0.71216,0.88665,0.09791,1.20727,-0.31646,0.96834
12.81363,14.11732,-2.10752,1.38269,0.03951,0.17227,1.24521,-0.13826,-0.76839
13.22100,13.76036,-0.54055,0.73745,0.88150,0.23025,0.79096,-0.27983,-0.83380
12.97072,13.78295,-2.13525,1.07392,1.25698,0.47171,0.82082,0.30625,-0.22029
12.50783,13.65345,-2.71375,1.26199,1.42550,0.41898,1.09678,-0.44234,0.01255
12.98744,13.80228,-0.24780,1.09658,0.76336,0.20568,0.78737,0.30955,0.17056
13.00103,13.70990,-0.66377,0.95198,0.72198,0.04773,1.05658,-0.42240,-0.37982
13.28110,13.93984,-1.05266,0.87273,0.19050,0.43200,0.99287,-0.12100,-0.33229
13.12099,13.27500,-0.59940,1.18154,0.49124,0.00172,1.11052,0.25017,0.07361
12.64666,13.22650,-1.44655,1.12712,1.44801,0.09759,0.87278,0.08458,0.01657
13.11923,13.56862,-2.93420,0.71168,1.31510,0.39467,1.22314,0.26522,-0.77741
12.98916,13.22453,-1.81354,1.11599,0.45618,0.10536,0.99225,0.33137,0.58770
12.62632,13.40907,-1.30825,0.77442,0.34260,0.02358,0.81247,0.08940,0.31441
12.61935,14.32355,-2.65462,0.93027,0.89998,0.34114,1.04043,-0.07310,-0.23519
12.76988,13.31194,-1.39748,0.90336,0.65402,0.49668,0.78220,-0.05709,0.52247
13.02363,13.25624,-2.58728,0.79089,0.23647,0.28803,0.83757,-0.08741,-0.03942
12.63544,13.58281,-0.75504,1.31254,1.21794,0.32615,1.23900,-0.47758,0.36985
12.46890,13.61117,-0.99974,0.82482,1.31557,0.06811,0.87721,0.14892,0.07916
13.26681,13.26906,-0.51705,1.44453,0.97878,0.47698,1.09067,0.20624,-0.36596
12.69677,13.91343,-0.43383,0.74390,0.88285,0.39131,1.20445,-0.16154,0.98742
13.20421,13.51629,-0.71629,1.31367,0.98398,0.22539,0.74427,0.10170,-0.03623
