# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
13.06911,14.05917,-1.17698,1.45813,1.11195,0.20072,1.02073,0.22129,-0.12876
13.04516,14.22443,-0.59741,0.86364,0.71154,0.26203,0.81471,-0.12223,-0.78085
13.06939,14.07013,-1.60611,1.27700,1.29760,0.47027,1.29136,0.37190,0.39396
12.42956,14.33672,-0.38338,0.79611,1.26037,0.02459,0.98724,0.12401,-0.24366
13.04764,14.19118,-0.17103,0.89247,0.55050,0.32086,0.92382,-0.42805,0.14233
12.65903,13.80819,-1.48413,0.81442,1.23840,0.20487,1.24334,0.37699,0.97518
12.49236,14.20636,-2.80828,1.04459,1.06688,0.00249,0.85270,-0.40695,-0.05701
13.13188,13.26974,-2.74410,1.11179,0.24064,0.33623,1.10772,-0.00295,-0.23620
12.89821,13.33252,-0.93152,0.86018,0.07351,0.15997,1.03965,0.48717,0.86565
13.21302,13.90980,-1.02380,0.83895,0.74115,0.22393,0.89951,0.43470,-0.71052
12.49350,14.09320,-2.03175,1.40191,0.80146,0.13610,0.70978,0.18719,0.76545
12.92153,14.28717,-1.01351,1.11959,0.77480,0.08680,0.90043,-0.11061,0.42495
13.12101,13.93758,-2.54941,0.75025,1.09875,0.32826,1.29142,0.01582,-0.76300
12.51970,14.12998,-1.93543,0.84232,1.27869,0.45763,0.94275,-0.27139,0.24968
12.69075,13.83491,-2.89923,0.80842,1.30805,0.20543,1.07850,0.19374,0.07503
12.80261,13.44676,-1.54439,1.04567,0.56831,0.26379,0.91850,-0.25585,-0.35851
12.94532,13.25130,-2.38785,0.99957,1.10284,0.06938,0.88356,0.23911,-0.03013
13.05188,14.01801,-1.72035,1.13948,0.37671,0.38499,0.74041,0.43905,0.17642
12.74984,13.75825,-2.31268,0.77948,0.88198,0.00066,1.04306,-0.43691,-0.65003
12.45663,14.36056,-2.11126,1.01951,0.64507,0.32914,1.07689,0.20090,0.61577
13.03018,13.59402,-2.15672,1.22291,0.04190,0.21365,1.05759,0.37397,-0.23196
13.01676,13.58865,-1.51405,0.75542,1.34757,0.37361,1.17576,0.18726,-0.00662
13.19449,13.32956,-2.96417,1.18019,0.71956,0.15141,0.72432,0.27968,0.25617
13.14464,13.65854,-1.58572,1.03459,1.11040,0.17627,1.28735,-0.10798,-0.11893
13.23259,13.25630,-2.05359,0.82783,1.11252,0.13129,0.76234,0.11973,0.35753
12.48900,13.52079,-0.44539,0.99169,0.86804,0.26669,1.12750,0.01689,-0.37895
12.78474,13.73182,-1.19713,0.97963,0.90121,0.19714,0.72376,0.31104,-0.31049
12.77919,13.58095,-2.97453,0.74653,0.08790,0.42450,1.07755,0.20350,-0.12604
12.99530,13.78947,-2.02825,0.76542,0.99882,0.18615,0.93052,0.25354,-0.13725
13.29793,13.51596,-1.17194,0.80393,0.99301,0.22552,0.97387,0.30117,-0.87243
13.29701,14.16820,-1.96958,1.01212,0.41415,0.32372,0.89461,-0.44408,-0.88362
12.66123,13.77549,-2.26853,0.94761,1.46024,0.23482,0.74275,0.15035,0.56605
13.28770,14.05086,-2.77333,1.21217,1.38798,0.08138,1.09080,0.41659,0.73371
12.86123,13.30593,-0.52686,1.17960,0.74359,0.01828,1.07602,0.06554,-0.11869
12.46652,14.02397,-2.27517,1.35470,1.12108,0.11170,1.23349,0.48566,0.48742
13.19596,13.82465,-2.74458,0.76386,1.43697,0.49373,1.26105,0.09081,-0.23295
12.58301,14.33467,-1.11531,1.19490,0.16073,0.08379,0.72844,0.22940,-0.37615
13.02899,13.61251,-0.21402,0.89704,0.68799,0.35153,1.09077,-0.38916,-0.81284
13.06877,13.93823,-0.67292,1.30325,0.30789,0.17637,1.05617,-0.42262,-0.21946
12.52179,13.93144,-2.99353,1.31267,0.94997,0.42321,0.79111,-0.42708,0.76089
13.26948,13.31160,-2.57968,0.95213,0.78702,0.40841,1.14332,0.23966,-0.09339
13.00589,14.38005,-1.10991,1.47274,1.08151,0.38354,1.28486,-0.04894,0.35151
12.95765,13.85148,-1.15253,1.05751,0.25077,0.25238,1.11543,-0.45985,0.37741
12.76834,14.35608,-2.87147,1.13739,0.91116,0.34990,0.78730,-0.19861,-0.71765
12.47846,13.37462,-1.41304,1.26445,1.48470,0.21524,1.14177,-0.23566,-0.52742
12.52281,13.27953,-0.72664,0.99477,1.04826,0.32387,0.93268,-0.33048,0.50986
13.07880,13.49521,-1.00566,1.35168,0.95018,0.31763,0.83378,-0.49376,0.24369
12.51536,13.97406,-1.61913,1.11234,0.80047,0.14003,0.90587,-0.48323,0.45668
12.60331,13.36191,-2.98600,1.06245,0.83288,0.06677,0.96054,0.08781,-0.81511
12.87950,14.24099,-2.03018,1.25385,0.02033,0.06971,1.20451,0.38987,-0.36999
12.63511,13.53279,-1.42219,1.42428,1.29484,0.32996,1.10654,-0.09659,-0.42521
12.64872,14.04446,-0.39440,1.18625,0.75739,0.31068,0.95233,0.44324,0.84489
12.86285,13.41035,-1.11667,1.24249,1.29186,0.44703,0.79898,0.44243,0.14556
12.69609,14.35501,-1.73754,0.71613,0.28307,0.28314,1.09725,0.26389,0.94236
12.89159,14.19140,-2.97733,0.71059,1.39406,0.27176,0.78096,0.35678,-0.40393
13.10641,13.27854,-2.74921,1.04186,0.34906,0.42475,0.73884,0.46945,0.17492
12.48396,13.48929,-0.97631,1.08644,0.90339,0.11622,0.81470,0.09678,0.31896
13.19419,14.37508,-2.89039,1.09715,0.07030,0.29654,0.92784,-0.22222,0.02485
12.68893,13.83889,-0.64843,0.84705,0.50945,0.10806,0.80020,-0.12160,-0.95617
13.13058,13.33326,-1.32970,1.27825,0.80308,0.01896,0.86281,-0.29659,-0.65359
12.63677,13.33685,-2.25466,0.87414,0.32024,0.11364,1.01093,-0.13636,0.49057
12.66251,13.85916,-2.63577,1.24301,0.15883,0.30968,1.19607,0.19996,0.34253
12.71625,13.25133,-1.74466,0.95488,0.69509,0.24148,1.06630,-0.25379,0.07114
13.06713,13.39980,-1.65566,1.15673,0.65403,0.35767,0.71686,0.30777,0.63512
13.14066,13.30386,-1.05337,1.23911,0.61912,0.29690,1.16442,0.05133,-0.57596
13.22737,13.92050,-2.25819,1.25467,1.38472,0.35651,1.07882,-0.07908,-0.38575
12.84995,14.18401,-0.05995,0.70734,0.93442,0.26144,0.84188,0.32732,-0.11381
12.40444,13.40917,-2.59199,0.80248,0.03486,0.12008,0.88777,-0.35153,-0.15621
13.01530,13.25964,-2.18523,1.37916,0.42992,0.19338,1.11363,-0.35390,0.27192
12.86230,14.18784,-0.46875,0.76976,0.85889,0.16561,1.23380,-0.32651,-0.30816
12.76551,13.47240,-0.07262,1.46777,1.38931,0.07904,0.82455,-0.36463,-0.57818
12.77830,13.27596,-0.41371,0.82205,1.11770,0.09791,1.29342,0.30378,0.20822
13.03083,14.15315,-2.14256,1.40261,0.53903,0.17407,1.01957,-0.46482,0.26778
13.28223,13.38319,-0.96515,1.19553,0.40635,0.05334,1.09027,0.31688,0.32903
12.99769,13.20259,-2.01850,1.37291,0.08584,0.49120,0.81669,-0.26762,0.93671
13.18035,13.79383,-1.39309,0.74755,0.87119,0.30393,1.01701,-0.39846,0.91313
12.48637,14.32664,-2.83791,1.32791,0.84147,0.44520,0.98168,0.38702,-0.49105
12.67679,14.00724,-2.13491,1.48225,1.11791,0.02480,0.80556,-0.14583,0.80909
12.83248,13.90467,-1.34833,1.27943,0.24093,0.30814,0.85447,0.10042,-0.31590
12.89363,13.44959,-2.87614,1.09661,0.96278,0.33957,1.17122,-0.05050,0.08942
13.07648,14.10446,-2.96499,0.93985,1.30782,0.17854,0.80837,0.39259,0.75338
12.87007,13.50972,-0.98201,1.28325,0.78737,0.31150,0.71307,0.11052,0.32230
12.90675,13.37183,-1.51518,1.24459,1.42344,0.05882,1.08554,0.08080,0.20468
12.95113,14.05847,-1.88991,0.79125,0.59390,0.34637,1.16623,-0.43866,0.56228
12.47395,13.88699,-1.54674,1.14634,0.75500,0.05991,1.24940,-0.01357,-0.68575
12.99264,13.69689,-1.68030,1.10356,0.52972,0.17049,0.89299,0.10700,-0.49009
12.56879,13.62358,-1.88097,1.27478,1.20725,0.13804,0.90328,0.16862,0.58481
12.49211,13.74157,-1.08786,1.44621,0.89308,0.13311,0.95576,0.05038,0.00667
13.03930,13.63690,-2.76142,1.40743,1.26135,0.20401,1.02014,-0.08012,0.46309
13.29741,14.12404,-0.52656,0.88133,0.12445,0.43982,0.81774,0.34503,0.05270
12.77904,13.84031,-0.91139,0.97016,0.56931,0.34049,0.93186,0.46816,-0.52542
12.64652,14.00593,-0.27463,1.28629,0.55017,0.41909,1.14068,-0.06792,0.73287
12.48941,13.27783,-1.23821,1.26818,0.38456,0.27634,0.81807,-0.11981,-0.47170
12.81166,14.21781,-1.37122,0.72529,0.68204,0.39438,1.24456,0.30799,0.67331
13.05189,14.33193,-0.81637,0.87951,0.85071,0.16609,0.75581,-0.45714,0.80595
12.71487,14.38671,-0.16204,1.06148,0.50809,0.15690,0.79685,0.26672,0.69150
12.51965,13.35705,-2.58766,1.25354,0.98103,0.16362,1.14607,0.49459,0.31904
13.18533,13.21022,-0.11706,0.83718,0.73155,0.18522,0.95497,0.12722,0.99525
12.71317,14.33590,-1.66368,1.45799,0.26011,0.09652,1.17924,-0.34323,-0.22874
12.97679,13.66710,-0.96761,0.94262,1.45559,0.22021,0.81108,-0.34848,0.61331
12.74035,13.59368,-0.75292,0.92175,0.34100,0.42053,0.70306,-0.16321,0.96370
13.13324,13.82449,-1.89138,0.83511,0.46046,0.06767,0.81056,0.19770,0.27295
12.80010,14.34629,-1.52004,1.37247,0.78522,0.15853,1.20824,0.07648,-0.83999
13.08971,13.47288,-2.29532,1.35277,1.26381,0.36129,0.72532,0.41066,0.32957
12.51893,14.05114,-1.99591,0.83705,0.79073,0.07123,0.99862,-0.11659,-0.95171
13.12564,13.42841,-0.81927,1.02413,1.14254,0.06910,1.25131,0.04080,-0.99257
12.57566,13.55974,-1.29386,1.22210,0.96223,0.44504,1.08218,-0.04311,0.32548
12.46243,14.27931,-1.27278,1.35158,0.24260,0.37742,1.20867,-0.48328,-0.24642
12.84031,13.83137,-2.94691,0.90056,1.04078,0.32659,1.21634,0.17753,0.08356
12.43154,13.34204,-1.36846,1.07698,1.48501,0.37770,0.70990,0.20952,-0.60417
12.42803,13.63421,-0.21014,1.26687,0.39822,0.08698,1.19767,-0.28928,-0.49595
